index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
43,777.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,44,1,dot,scarf,scarf_mooney_dot_on5,catch,regular,post,on,jduc9ubwsyebyet,html-keyboard-response,212,546549,0.0-11.0-5.43-1.43,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
44,575.2999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,45,1,dot,puddle,puddle_mooney_dot_on3,target,horizontal_flip,pre,on,jduc9ubwsyebyet,html-keyboard-response,216,548152,0.0-11.0-5.44-1.44,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
45,439.19999998807907,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,46,1,dot,magnifier,magnifier_mooney_dot_on1,catch,upside_down,pre,on,jduc9ubwsyebyet,html-keyboard-response,220,549630,0.0-11.0-5.45-1.45,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
46,335.19999998807907,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,47,1,dot,sidecar,sidecar_mooney_dot_off2,target,regular,pre,off,jduc9ubwsyebyet,html-keyboard-response,224,550990,0.0-11.0-5.46-1.46,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
47,422.60000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,48,1,dot,axe,axe_mooney_dot_off8,target,upside_down,post,off,jduc9ubwsyebyet,html-keyboard-response,228,552458,0.0-11.0-5.47-1.47,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
48,547.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,49,1,dot,candelabra,candelabra_mooney_dot_on5,target,horizontal_flip,post,on,jduc9ubwsyebyet,html-keyboard-response,232,554028,0.0-11.0-5.48-1.48,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
49,672.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,50,1,dot,scarf,scarf_mooney_dot_on7,catch,regular,post,on,jduc9ubwsyebyet,html-keyboard-response,236,555732,0.0-11.0-5.49-1.49,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
50,404.09999999403954,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,51,1,dot,puddle,puddle_mooney_dot_off4,target,horizontal_flip,pre,off,jduc9ubwsyebyet,html-keyboard-response,240,557155,0.0-11.0-5.50-1.50,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
51,838.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,52,1,dot,axe,axe_mooney_dot_on5,target,upside_down,post,on,jduc9ubwsyebyet,html-keyboard-response,244,559021,0.0-11.0-5.51-1.51,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
52,448,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,53,1,dot,sidecar,sidecar_mooney_dot_on3,target,regular,pre,on,jduc9ubwsyebyet,html-keyboard-response,248,560492,0.0-11.0-5.52-1.52,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
53,925.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,54,1,dot,shears,shears_mooney_dot_off4,target,upside_down,pre,off,jduc9ubwsyebyet,html-keyboard-response,252,562450,0.0-11.0-5.53-1.53,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
54,433.90000000596046,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,55,1,dot,drill,drill_mooney_dot_on7,target,regular,post,on,jduc9ubwsyebyet,html-keyboard-response,256,563914,0.0-11.0-5.54-1.54,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
55,,,,56,1,recognition,magnifier,magnifier_mooney,catch,upside_down,pre,null,jduc9ubwsyebyet,survey-text-autocomplete,264,572626,0.0-11.0-6.55-4.55,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""car door""}",car_door,0.7190757399845584,0.0
56,,,,57,1,recognition,candelabra,candelabra_mooney,target,horizontal_flip,post,null,jduc9ubwsyebyet,survey-text-autocomplete,271,580773,0.0-11.0-6.56-4.56,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""table""}",table,0.7139115276000704,0.0
57,,,,58,1,recognition,sidecar,sidecar_mooney,target,regular,pre,null,jduc9ubwsyebyet,survey-text-autocomplete,278,587003,0.0-11.0-6.57-4.57,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""fish bowl""}",fish_bowl,0.7325419607933941,0.0
58,,,,59,1,recognition,axe,axe_mooney,target,upside_down,post,null,jduc9ubwsyebyet,survey-text-autocomplete,285,596739,0.0-11.0-6.58-4.58,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""trunk""}",trunk,0.721600463894492,0.0
59,,,,60,1,recognition,drill,drill_mooney,target,regular,post,null,jduc9ubwsyebyet,survey-text-autocomplete,292,603051,0.0-11.0-6.59-4.59,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""car""}",car,0.8284073295897443,0.0
60,,,,61,1,recognition,scarf,scarf_mooney,catch,regular,post,null,jduc9ubwsyebyet,survey-text-autocomplete,299,608752,0.0-11.0-6.60-4.60,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""door handle""}",door_handle,0.8833926367434307,0.0
61,,,,62,1,recognition,puddle,puddle_mooney,target,horizontal_flip,pre,null,jduc9ubwsyebyet,survey-text-autocomplete,306,619797,0.0-11.0-6.61-4.61,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""car""}",car,0.7325416292602503,0.0
62,,,,63,1,recognition,shears,shears_mooney,target,upside_down,pre,null,jduc9ubwsyebyet,survey-text-autocomplete,313,627621,0.0-11.0-6.62-4.62,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""sword""}",sword,0.5421268604917817,0.0
63,,,,64,1,recognition,sidecar,sidecar,target,regular,color,null,jduc9ubwsyebyet,survey-text-autocomplete,320,634311,0.0-11.0-6.63-4.63,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""car""}",car,0.4465027461502754,0.0
64,,,,65,1,recognition,shears,shears,target,upside_down,color,null,jduc9ubwsyebyet,survey-text-autocomplete,327,652752,0.0-11.0-6.64-4.64,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""car""}",car,0.7916783078260022,0.0
65,,,,66,1,recognition,puddle,puddle,target,horizontal_flip,color,null,jduc9ubwsyebyet,survey-text-autocomplete,334,658738,0.0-11.0-6.65-4.65,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""house trailer""}",house_trailer,0.7381360442189062,0.0
66,3072.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,67,2,dot,garlic,garlic_mooney_dot_off2,target,horizontal_flip,pre,off,jduc9ubwsyebyet,html-keyboard-response,340,671206,0.0-11.0-5.66-1.66,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
67,830.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,68,2,dot,peanut_butter,peanut_butter_mooney_dot_on3,target,upside_down,pre,on,jduc9ubwsyebyet,html-keyboard-response,344,673075,0.0-11.0-5.67-1.67,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
68,1498.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,69,2,dot,garlic,garlic_mooney_dot_off4,target,horizontal_flip,pre,off,jduc9ubwsyebyet,html-keyboard-response,348,675622,0.0-11.0-5.68-1.68,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
69,742.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,70,2,dot,sidecar,sidecar_mooney_dot_on5,target,regular,post,on,jduc9ubwsyebyet,html-keyboard-response,352,677417,0.0-11.0-5.69-1.69,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
70,381.90000000596046,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,71,2,dot,shears,shears_mooney_dot_on7,target,upside_down,post,on,jduc9ubwsyebyet,html-keyboard-response,356,678835,0.0-11.0-5.70-1.70,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
71,60.30000001192093,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,72,2,dot,puddle,puddle_mooney_dot_on5,target,horizontal_flip,post,on,jduc9ubwsyebyet,html-keyboard-response,360,679939,0.0-11.0-5.71-1.71,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
72,533.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,73,2,dot,sidecar,sidecar_mooney_dot_on7,target,regular,post,on,jduc9ubwsyebyet,html-keyboard-response,364,681515,0.0-11.0-5.72-1.72,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
73,806.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,74,2,dot,pedal,pedal_mooney_dot_off4,target,regular,pre,off,jduc9ubwsyebyet,html-keyboard-response,368,683348,0.0-11.0-5.73-1.73,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
74,492,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,75,2,dot,gargoyle,gargoyle_mooney_dot_on3,catch,horizontal_flip,pre,on,jduc9ubwsyebyet,html-keyboard-response,372,684896,0.0-11.0-5.74-1.74,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
75,437.40000000596046,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,76,2,dot,magnifier,magnifier_mooney_dot_on7,catch,upside_down,post,on,jduc9ubwsyebyet,html-keyboard-response,376,686383,0.0-11.0-5.75-1.75,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
76,472.69999998807907,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,77,2,dot,pedal,pedal_mooney_dot_on1,target,regular,pre,on,jduc9ubwsyebyet,html-keyboard-response,380,687905,0.0-11.0-5.76-1.76,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
77,451.90000000596046,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,78,2,dot,gargoyle,gargoyle_mooney_dot_on1,catch,horizontal_flip,pre,on,jduc9ubwsyebyet,html-keyboard-response,384,689407,0.0-11.0-5.77-1.77,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
78,423.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,79,2,dot,puddle,puddle_mooney_dot_on7,target,horizontal_flip,post,on,jduc9ubwsyebyet,html-keyboard-response,388,690867,0.0-11.0-5.78-1.78,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
79,85.90000000596046,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,80,2,dot,pedal,pedal_mooney_dot_on3,target,regular,pre,on,jduc9ubwsyebyet,html-keyboard-response,392,691999,0.0-11.0-5.79-1.79,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
80,827.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,81,2,dot,puddle,puddle_mooney_dot_off8,target,horizontal_flip,post,off,jduc9ubwsyebyet,html-keyboard-response,396,693879,0.0-11.0-5.80-1.80,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
81,436.2000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,82,2,dot,shears,shears_mooney_dot_on5,target,upside_down,post,on,jduc9ubwsyebyet,html-keyboard-response,400,695359,0.0-11.0-5.81-1.81,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
82,2270.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,83,2,dot,garlic,garlic_mooney_dot_on3,target,horizontal_flip,pre,on,jduc9ubwsyebyet,html-keyboard-response,404,698663,0.0-11.0-5.82-1.82,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
83,676,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,84,2,dot,peanut_butter,peanut_butter_mooney_dot_on1,target,upside_down,pre,on,jduc9ubwsyebyet,html-keyboard-response,408,700384,0.0-11.0-5.83-1.83,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
84,2306.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,85,2,dot,pedal,pedal_mooney_dot_off2,target,regular,pre,off,jduc9ubwsyebyet,html-keyboard-response,412,703723,0.0-11.0-5.84-1.84,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
85,639.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,86,2,dot,peanut_butter,peanut_butter_mooney_dot_off2,target,upside_down,pre,off,jduc9ubwsyebyet,html-keyboard-response,416,705423,0.0-11.0-5.85-1.85,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
86,844.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,87,2,dot,puddle,puddle_mooney_dot_off6,target,horizontal_flip,post,off,jduc9ubwsyebyet,html-keyboard-response,420,707323,0.0-11.0-5.86-1.86,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
87,707.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,88,2,dot,peanut_butter,peanut_butter_mooney_dot_off4,target,upside_down,pre,off,jduc9ubwsyebyet,html-keyboard-response,424,709085,0.0-11.0-5.87-1.87,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
88,656.7999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,89,2,dot,garlic,garlic_mooney_dot_on1,target,horizontal_flip,pre,on,jduc9ubwsyebyet,html-keyboard-response,428,710765,0.0-11.0-5.88-1.88,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
89,690.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,90,2,dot,magnifier,magnifier_mooney_dot_off6,catch,upside_down,post,off,jduc9ubwsyebyet,html-keyboard-response,432,712490,0.0-11.0-5.89-1.89,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
90,2764.2000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,91,2,dot,sidecar,sidecar_mooney_dot_off6,target,regular,post,off,jduc9ubwsyebyet,html-keyboard-response,436,716305,0.0-11.0-5.90-1.90,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
91,2088,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,92,2,dot,shears,shears_mooney_dot_off6,target,upside_down,post,off,jduc9ubwsyebyet,html-keyboard-response,440,719432,0.0-11.0-5.91-1.91,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
92,441.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,93,2,dot,magnifier,magnifier_mooney_dot_off8,catch,upside_down,post,off,jduc9ubwsyebyet,html-keyboard-response,444,720928,0.0-11.0-5.92-1.92,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/997/start?srid=18358,67f8c20cf61a8acffde010a7,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
