index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
96,797,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,97,2,dot,sardine,sardine_mooney_dot_on1,target,upside_down,pre,on,vvvr079u9k3dq34,html-keyboard-response,458,640698,0.0-11.0-5.96-1.96,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
97,820.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,98,2,dot,steak,steak_mooney_dot_off2,catch,horizontal_flip,pre,off,vvvr079u9k3dq34,html-keyboard-response,462,642535,0.0-11.0-5.97-1.97,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
98,,,,99,2,recognition,garlic,garlic_mooney,target,upside_down,post,null,vvvr079u9k3dq34,survey-text-autocomplete,470,651294,0.0-11.0-6.98-4.98,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""onion""}",onion,0.21944681791236786,0.0
99,,,,100,2,recognition,parking_meter,parking_meter_mooney,target,horizontal_flip,pre,null,vvvr079u9k3dq34,survey-text-autocomplete,477,656473,0.0-11.0-6.99-4.99,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""gun""}",gun,0.5864111896502884,0.0
100,,,,101,2,recognition,steak,steak_mooney,catch,horizontal_flip,pre,null,vvvr079u9k3dq34,survey-text-autocomplete,484,661952,0.0-11.0-6.100-4.100,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""boat""}",boat,0.7995433536042226,0.0
101,,,,102,2,recognition,sardine,sardine_mooney,target,upside_down,pre,null,vvvr079u9k3dq34,survey-text-autocomplete,491,669270,0.0-11.0-6.101-4.101,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""palm""}",palm,0.8670410719823165,0.0
102,,,,103,2,recognition,eclair,eclair_mooney,catch,upside_down,post,null,vvvr079u9k3dq34,survey-text-autocomplete,498,675543,0.0-11.0-6.102-4.102,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""hand""}",hand,0.7331875443514632,0.0
103,,,,104,2,recognition,snail,snail_mooney,target,regular,post,null,vvvr079u9k3dq34,survey-text-autocomplete,505,683269,0.0-11.0-6.103-4.103,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""face""}",face,0.7931851138155332,0.0
104,,,,105,2,recognition,ginger,ginger_mooney,target,regular,pre,null,vvvr079u9k3dq34,survey-text-autocomplete,512,693303,0.0-11.0-6.104-4.104,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""boat""}",boat,0.8768415507016912,0.0
105,,,,106,2,recognition,puddle,puddle_mooney,target,horizontal_flip,post,null,vvvr079u9k3dq34,survey-text-autocomplete,519,703506,0.0-11.0-6.105-4.105,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""boat paddle""}",boat_paddle,0.6354711200163916,0.0
106,,,,107,2,recognition,parking_meter,parking_meter,target,horizontal_flip,color,null,vvvr079u9k3dq34,survey-text-autocomplete,526,713179,0.0-11.0-6.106-4.106,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""machine""}",machine,0.08396007805989336,0.0
107,,,,108,2,recognition,sardine,sardine,target,upside_down,color,null,vvvr079u9k3dq34,survey-text-autocomplete,533,724137,0.0-11.0-6.107-4.107,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""sardine""}",sardine,0.0,1.0
108,,,,109,2,recognition,ginger,ginger,target,regular,color,null,vvvr079u9k3dq34,survey-text-autocomplete,540,731287,0.0-11.0-6.108-4.108,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""ginger""}",ginger,0.0,1.0
109,1485.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,110,3,dot,lip_gloss,lip_gloss_mooney_dot_on3,target,horizontal_flip,pre,on,vvvr079u9k3dq34,html-keyboard-response,546,737843,0.0-11.0-5.109-1.109,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
110,758.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,111,3,dot,ginger,ginger_mooney_dot_on5,target,regular,post,on,vvvr079u9k3dq34,html-keyboard-response,550,739615,0.0-11.0-5.110-1.110,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
111,810.8999999994412,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,112,3,dot,lip_gloss,lip_gloss_mooney_dot_on1,target,horizontal_flip,pre,on,vvvr079u9k3dq34,html-keyboard-response,554,741437,0.0-11.0-5.111-1.111,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
112,787.7000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,113,3,dot,ginger,ginger_mooney_dot_off8,target,regular,post,off,vvvr079u9k3dq34,html-keyboard-response,558,743257,0.0-11.0-5.112-1.112,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
113,789.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,114,3,dot,sardine,sardine_mooney_dot_on5,target,upside_down,post,on,vvvr079u9k3dq34,html-keyboard-response,562,745076,0.0-11.0-5.113-1.113,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
114,995.7000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,115,3,dot,parking_meter,parking_meter_mooney_dot_off8,target,horizontal_flip,post,off,vvvr079u9k3dq34,html-keyboard-response,566,747105,0.0-11.0-5.114-1.114,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
115,1503.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,116,3,dot,lip_gloss,lip_gloss_mooney_dot_off4,target,horizontal_flip,pre,off,vvvr079u9k3dq34,html-keyboard-response,570,749639,0.0-11.0-5.115-1.115,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
116,881.8999999994412,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,117,3,dot,peanut_butter,peanut_butter_mooney_dot_on1,target,upside_down,pre,on,vvvr079u9k3dq34,html-keyboard-response,574,751550,0.0-11.0-5.116-1.116,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
117,821.8999999994412,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,118,3,dot,steak,steak_mooney_dot_on7,catch,horizontal_flip,post,on,vvvr079u9k3dq34,html-keyboard-response,578,753393,0.0-11.0-5.117-1.117,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
118,1209.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,119,3,dot,parking_meter,parking_meter_mooney_dot_on7,target,horizontal_flip,post,on,vvvr079u9k3dq34,html-keyboard-response,582,755640,0.0-11.0-5.118-1.118,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
119,902.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,120,3,dot,sardine,sardine_mooney_dot_off8,target,upside_down,post,off,vvvr079u9k3dq34,html-keyboard-response,586,757561,0.0-11.0-5.119-1.119,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
120,504.70000000018626,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,121,3,dot,ginger,ginger_mooney_dot_on7,target,regular,post,on,vvvr079u9k3dq34,html-keyboard-response,590,759082,0.0-11.0-5.120-1.120,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
121,708,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,122,3,dot,figurine,figurine_mooney_dot_on1,target,regular,pre,on,vvvr079u9k3dq34,html-keyboard-response,594,760812,0.0-11.0-5.121-1.121,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
122,477.29999999981374,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,123,3,dot,peanut_butter,peanut_butter_mooney_dot_off4,target,upside_down,pre,off,vvvr079u9k3dq34,html-keyboard-response,598,762308,0.0-11.0-5.122-1.122,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
123,984.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,124,3,dot,lip_gloss,lip_gloss_mooney_dot_off2,target,horizontal_flip,pre,off,vvvr079u9k3dq34,html-keyboard-response,602,764307,0.0-11.0-5.123-1.123,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
124,1035,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,125,3,dot,steak,steak_mooney_dot_off6,catch,horizontal_flip,post,off,vvvr079u9k3dq34,html-keyboard-response,606,766373,0.0-11.0-5.124-1.124,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
125,1498.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,126,3,dot,figurine,figurine_mooney_dot_off2,target,regular,pre,off,vvvr079u9k3dq34,html-keyboard-response,610,768887,0.0-11.0-5.125-1.125,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
126,1097.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,127,3,dot,peanut_butter,peanut_butter_mooney_dot_on3,target,upside_down,pre,on,vvvr079u9k3dq34,html-keyboard-response,614,771007,0.0-11.0-5.126-1.126,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
127,752.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,128,3,dot,ginger,ginger_mooney_dot_off6,target,regular,post,off,vvvr079u9k3dq34,html-keyboard-response,618,772784,0.0-11.0-5.127-1.127,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
128,1938.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,129,3,dot,parking_meter,parking_meter_mooney_dot_off6,target,horizontal_flip,post,off,vvvr079u9k3dq34,html-keyboard-response,622,775742,0.0-11.0-5.128-1.128,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
129,1340.7000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,130,3,dot,figurine,figurine_mooney_dot_on3,target,regular,pre,on,vvvr079u9k3dq34,html-keyboard-response,626,778098,0.0-11.0-5.129-1.129,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
130,602.8000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,131,3,dot,peanut_butter,peanut_butter_mooney_dot_off2,target,upside_down,pre,off,vvvr079u9k3dq34,html-keyboard-response,630,779730,0.0-11.0-5.130-1.130,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
131,647.6000000005588,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,132,3,dot,sardine,sardine_mooney_dot_off6,target,upside_down,post,off,vvvr079u9k3dq34,html-keyboard-response,634,781405,0.0-11.0-5.131-1.131,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
132,1008.3999999994412,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,133,3,dot,steak,steak_mooney_dot_on5,catch,horizontal_flip,post,on,vvvr079u9k3dq34,html-keyboard-response,638,783445,0.0-11.0-5.132-1.132,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
133,746.8000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,134,3,dot,sardine,sardine_mooney_dot_on7,target,upside_down,post,on,vvvr079u9k3dq34,html-keyboard-response,642,785224,0.0-11.0-5.133-1.133,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
134,568.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,135,3,dot,parking_meter,parking_meter_mooney_dot_on5,target,horizontal_flip,post,on,vvvr079u9k3dq34,html-keyboard-response,646,786805,0.0-11.0-5.134-1.134,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
135,865.1000000005588,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,136,3,dot,steak,steak_mooney_dot_off8,catch,horizontal_flip,post,off,vvvr079u9k3dq34,html-keyboard-response,650,788704,0.0-11.0-5.135-1.135,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
136,650.8999999994412,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,137,3,dot,figurine,figurine_mooney_dot_off4,target,regular,pre,off,vvvr079u9k3dq34,html-keyboard-response,654,790381,0.0-11.0-5.136-1.136,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
137,,,,138,3,recognition,sardine,sardine_mooney,target,upside_down,post,null,vvvr079u9k3dq34,survey-text-autocomplete,662,802213,0.0-11.0-6.137-4.137,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""sardine""}",sardine,0.0,1.0
138,,,,139,3,recognition,parking_meter,parking_meter_mooney,target,horizontal_flip,post,null,vvvr079u9k3dq34,survey-text-autocomplete,669,807743,0.0-11.0-6.138-4.138,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""gun""}",gun,0.5864111896502884,0.0
139,,,,140,3,recognition,ginger,ginger_mooney,target,regular,post,null,vvvr079u9k3dq34,survey-text-autocomplete,676,813847,0.0-11.0-6.139-4.139,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""ball""}",ball,0.8097195148502571,0.0
140,,,,141,3,recognition,peanut_butter,peanut_butter_mooney,target,upside_down,pre,null,vvvr079u9k3dq34,survey-text-autocomplete,683,820335,0.0-11.0-6.140-4.140,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""pot""}",pot,0.5773238077796632,0.0
141,,,,142,3,recognition,steak,steak_mooney,catch,horizontal_flip,post,null,vvvr079u9k3dq34,survey-text-autocomplete,690,826379,0.0-11.0-6.141-4.141,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""boat""}",boat,0.7995433536042226,0.0
142,,,,143,3,recognition,lip_gloss,lip_gloss_mooney,target,horizontal_flip,pre,null,vvvr079u9k3dq34,survey-text-autocomplete,697,834718,0.0-11.0-6.142-4.142,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""gloss""}",gloss,0.0,0.0
143,,,,144,3,recognition,figurine,figurine_mooney,target,regular,pre,null,vvvr079u9k3dq34,survey-text-autocomplete,704,842144,0.0-11.0-6.143-4.143,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""skateboard""}",skateboard,0.6931501139893972,0.0
144,,,,145,3,recognition,lip_gloss,lip_gloss,target,horizontal_flip,color,null,vvvr079u9k3dq34,survey-text-autocomplete,711,850747,0.0-11.0-6.144-4.144,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""lip gloss""}",lip_gloss,0.0,1.0
145,,,,146,3,recognition,figurine,figurine,target,regular,color,null,vvvr079u9k3dq34,survey-text-autocomplete,718,860240,0.0-11.0-6.145-4.145,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""statue""}",statue,0.3070334127513943,0.0
146,,,,147,3,recognition,peanut_butter,peanut_butter,target,upside_down,color,null,vvvr079u9k3dq34,survey-text-autocomplete,725,868471,0.0-11.0-6.146-4.146,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/997/start?srid=18442,67272f4b21fdb66b81a42d75,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""peanut butter""}",peanut_butter,0.0,1.0
