index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
95,728.9000000022352,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,96,2,dot,steak,steak_mooney_dot_off6,target,regular,post,off,xzstgexdgxsla88,html-keyboard-response,454,1958172,0.0-11.0-5.95-1.95,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,
96,1542.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,97,2,dot,backpack,backpack_mooney_dot_on1,target,regular,pre,on,xzstgexdgxsla88,html-keyboard-response,458,1960748,0.0-11.0-5.96-1.96,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
97,1444.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,98,2,dot,shears,shears_mooney_dot_on3,target,upside_down,pre,on,xzstgexdgxsla88,html-keyboard-response,462,1963226,0.0-11.0-5.97-1.97,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
98,,,,99,2,recognition,steak,steak_mooney,target,regular,post,null,xzstgexdgxsla88,survey-text-autocomplete,470,1973745,0.0-11.0-6.98-4.98,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""moth""}",moth,0.6845165456945843,0.0
99,,,,100,2,recognition,surfboard,surfboard_mooney,catch,upside_down,post,null,xzstgexdgxsla88,survey-text-autocomplete,477,1993785,0.0-11.0-6.99-4.99,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""road sign""}",road_sign,0.7695162234598395,0.0
100,,,,101,2,recognition,sidecar,sidecar_mooney,catch,horizontal_flip,pre,null,xzstgexdgxsla88,survey-text-autocomplete,484,2000602,0.0-11.0-6.100-4.100,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""snail""}",snail,0.6915628754597152,0.0
101,,,,102,2,recognition,backpack,backpack_mooney,target,regular,pre,null,xzstgexdgxsla88,survey-text-autocomplete,491,2016795,0.0-11.0-6.101-4.101,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""road sign""}",road_sign,0.7348088011033953,0.0
102,,,,103,2,recognition,shears,shears_mooney,target,upside_down,pre,null,xzstgexdgxsla88,survey-text-autocomplete,498,2032373,0.0-11.0-6.102-4.102,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""road sign""}",road_sign,0.8779035992396389,0.0
103,,,,104,2,recognition,ginger,ginger_mooney,target,horizontal_flip,post,null,xzstgexdgxsla88,survey-text-autocomplete,505,2039811,0.0-11.0-6.103-4.103,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""garlic""}",garlic,0.21732121688610617,0.0
104,,,,105,2,recognition,bullet,bullet_mooney,target,upside_down,post,null,xzstgexdgxsla88,survey-text-autocomplete,512,2048363,0.0-11.0-6.104-4.104,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""bullet""}",bullet,0.0,1.0
105,,,,106,2,recognition,dumbbell,dumbbell_mooney,target,horizontal_flip,pre,null,xzstgexdgxsla88,survey-text-autocomplete,519,2070236,0.0-11.0-6.105-4.105,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"""timeout""",,,0.0
106,,,,107,2,recognition,backpack,backpack,target,regular,color,null,xzstgexdgxsla88,survey-text-autocomplete,526,2077684,0.0-11.0-6.106-4.106,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""bag""}",bag,0.29563851593176427,0.0
107,,,,108,2,recognition,shears,shears,target,upside_down,color,null,xzstgexdgxsla88,survey-text-autocomplete,533,2084156,0.0-11.0-6.107-4.107,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""wheel""}",wheel,0.7802116548804379,0.0
108,,,,109,2,recognition,dumbbell,dumbbell,target,horizontal_flip,color,null,xzstgexdgxsla88,survey-text-autocomplete,540,2106031,0.0-11.0-6.108-4.108,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"""timeout""",,,0.0
109,5074.89999999851,<h3>Dot task starting...</h3>,69,110,3,dot,sidecar,sidecar_mooney_dot_on7,catch,horizontal_flip,post,on,xzstgexdgxsla88,html-keyboard-response,546,2160571,0.0-11.0-5.109-1.109,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,0,,,,
110,7327.89999999851,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,111,3,dot,shears,shears_mooney_dot_off6,target,upside_down,post,off,xzstgexdgxsla88,html-keyboard-response,550,2163850,0.0-11.0-5.110-1.110,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,
111,6393.60000000149,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,112,3,dot,puddle,puddle_mooney_dot_on1,target,upside_down,pre,on,xzstgexdgxsla88,html-keyboard-response,554,2168002,0.0-11.0-5.111-1.111,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
112,6152.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,113,3,dot,sandal,sandal_mooney_dot_off2,target,horizontal_flip,pre,off,xzstgexdgxsla88,html-keyboard-response,558,2171039,0.0-11.0-5.112-1.112,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,
113,5113.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,114,3,dot,aloe,aloe_mooney_dot_off4,target,regular,pre,off,xzstgexdgxsla88,html-keyboard-response,562,2174152,0.0-11.0-5.113-1.113,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,
114,5954.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,115,3,dot,dumbbell,dumbbell_mooney_dot_off6,target,horizontal_flip,post,off,xzstgexdgxsla88,html-keyboard-response,566,2178032,0.0-11.0-5.114-1.114,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,
115,5673.800000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,116,3,dot,backpack,backpack_mooney_dot_off8,target,regular,post,off,xzstgexdgxsla88,html-keyboard-response,570,2180865,0.0-11.0-5.115-1.115,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,
116,4675.400000002235,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,117,3,dot,shears,shears_mooney_dot_on5,target,upside_down,post,on,xzstgexdgxsla88,html-keyboard-response,574,2183744,0.0-11.0-5.116-1.116,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
117,4897.800000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,118,3,dot,sidecar,sidecar_mooney_dot_on5,catch,horizontal_flip,post,on,xzstgexdgxsla88,html-keyboard-response,578,2186800,0.0-11.0-5.117-1.117,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,0,,,,
118,4664.300000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,119,3,dot,aloe,aloe_mooney_dot_on3,target,regular,pre,on,xzstgexdgxsla88,html-keyboard-response,582,2189446,0.0-11.0-5.118-1.118,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
119,6407.400000002235,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,120,3,dot,shears,shears_mooney_dot_off8,target,upside_down,post,off,xzstgexdgxsla88,html-keyboard-response,586,2194245,0.0-11.0-5.119-1.119,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,
120,7177.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,121,3,dot,sidecar,sidecar_mooney_dot_off8,catch,horizontal_flip,post,off,xzstgexdgxsla88,html-keyboard-response,590,2197661,0.0-11.0-5.120-1.120,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,
121,7001.89999999851,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,122,3,dot,puddle,puddle_mooney_dot_off4,target,upside_down,pre,off,xzstgexdgxsla88,html-keyboard-response,594,2202285,0.0-11.0-5.121-1.121,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,
122,7647.10000000149,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,123,3,dot,dumbbell,dumbbell_mooney_dot_on7,target,horizontal_flip,post,on,xzstgexdgxsla88,html-keyboard-response,598,2206347,0.0-11.0-5.122-1.122,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
123,5395.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,124,3,dot,puddle,puddle_mooney_dot_off2,target,upside_down,pre,off,xzstgexdgxsla88,html-keyboard-response,602,2208718,0.0-11.0-5.123-1.123,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,
124,3606.60000000149,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,125,3,dot,sandal,sandal_mooney_dot_off4,target,horizontal_flip,pre,off,xzstgexdgxsla88,html-keyboard-response,606,2210992,0.0-11.0-5.124-1.124,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,
125,3104.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,126,3,dot,aloe,aloe_mooney_dot_on1,target,regular,pre,on,xzstgexdgxsla88,html-keyboard-response,610,2212861,0.0-11.0-5.125-1.125,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
126,5111.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,127,3,dot,sandal,sandal_mooney_dot_on3,target,horizontal_flip,pre,on,xzstgexdgxsla88,html-keyboard-response,614,2217142,0.0-11.0-5.126-1.126,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
127,5302,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,128,3,dot,dumbbell,dumbbell_mooney_dot_on5,target,horizontal_flip,post,on,xzstgexdgxsla88,html-keyboard-response,618,2219204,0.0-11.0-5.127-1.127,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
128,4318.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,129,3,dot,backpack,backpack_mooney_dot_on7,target,regular,post,on,xzstgexdgxsla88,html-keyboard-response,622,2222501,0.0-11.0-5.128-1.128,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,0,,,,
129,1627,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,130,3,dot,puddle,puddle_mooney_dot_on3,target,upside_down,pre,on,xzstgexdgxsla88,html-keyboard-response,626,2224162,0.0-11.0-5.129-1.129,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,0,,,,
130,1154.800000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,131,3,dot,backpack,backpack_mooney_dot_on5,target,regular,post,on,xzstgexdgxsla88,html-keyboard-response,630,2226357,0.0-11.0-5.130-1.130,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,0,,,,
131,1209.6000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,132,3,dot,dumbbell,dumbbell_mooney_dot_off8,target,horizontal_flip,post,off,xzstgexdgxsla88,html-keyboard-response,634,2228608,0.0-11.0-5.131-1.131,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,
132,684,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,133,3,dot,backpack,backpack_mooney_dot_off6,target,regular,post,off,xzstgexdgxsla88,html-keyboard-response,638,2230333,0.0-11.0-5.132-1.132,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,
133,1481.9000000022352,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,134,3,dot,sandal,sandal_mooney_dot_on1,target,horizontal_flip,pre,on,xzstgexdgxsla88,html-keyboard-response,642,2232856,0.0-11.0-5.133-1.133,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
134,780.3000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,135,3,dot,aloe,aloe_mooney_dot_off2,target,regular,pre,off,xzstgexdgxsla88,html-keyboard-response,646,2234677,0.0-11.0-5.134-1.134,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,
135,1483.3999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,136,3,dot,sidecar,sidecar_mooney_dot_off6,catch,horizontal_flip,post,off,xzstgexdgxsla88,html-keyboard-response,650,2237201,0.0-11.0-5.135-1.135,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,
136,1879.300000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,137,3,dot,shears,shears_mooney_dot_on7,target,upside_down,post,on,xzstgexdgxsla88,html-keyboard-response,654,2240122,0.0-11.0-5.136-1.136,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
137,,,,138,3,recognition,sidecar,sidecar_mooney,catch,horizontal_flip,post,null,xzstgexdgxsla88,survey-text-autocomplete,662,2250230,0.0-11.0-6.137-4.137,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""wheelbarrow""}",wheelbarrow,0.4573760424951253,0.0
138,,,,139,3,recognition,puddle,puddle_mooney,target,upside_down,pre,null,xzstgexdgxsla88,survey-text-autocomplete,669,2272114,0.0-11.0-6.138-4.138,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"""timeout""",,,0.0
139,,,,140,3,recognition,sandal,sandal_mooney,target,horizontal_flip,pre,null,xzstgexdgxsla88,survey-text-autocomplete,676,2278159,0.0-11.0-6.139-4.139,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""car""}",car,0.7288184774171919,0.0
140,,,,141,3,recognition,dumbbell,dumbbell_mooney,target,horizontal_flip,post,null,xzstgexdgxsla88,survey-text-autocomplete,683,2300045,0.0-11.0-6.140-4.140,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"""timeout""",,,0.0
141,,,,142,3,recognition,aloe,aloe_mooney,target,regular,pre,null,xzstgexdgxsla88,survey-text-autocomplete,690,2307937,0.0-11.0-6.141-4.141,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""wheel""}",wheel,0.8953887640166388,0.0
142,,,,143,3,recognition,backpack,backpack_mooney,target,regular,post,null,xzstgexdgxsla88,survey-text-autocomplete,697,2318034,0.0-11.0-6.142-4.142,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""wheelbarrow""}",wheelbarrow,0.4816704034754443,0.0
143,,,,144,3,recognition,shears,shears_mooney,target,upside_down,post,null,xzstgexdgxsla88,survey-text-autocomplete,704,2327914,0.0-11.0-6.143-4.143,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""bicycle""}",bicycle,0.7802116548804379,0.0
144,,,,145,3,recognition,puddle,puddle,target,upside_down,color,null,xzstgexdgxsla88,survey-text-autocomplete,711,2336266,0.0-11.0-6.144-4.144,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""painting""}",painting,0.7656665745990072,0.0
145,,,,146,3,recognition,aloe,aloe,target,regular,color,null,xzstgexdgxsla88,survey-text-autocomplete,718,2342314,0.0-11.0-6.145-4.145,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,721 x 718,https://exponline.ugr.es/publix/939/997/start?srid=18398,5e28e735ea776009d4d15c34,14,39,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""plant""}",plant,0.2951582564947093,0.0
