index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
135,2001,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,136,3,dot,parking_meter,parking_meter_mooney_dot_on3,target,regular,pre,on,5a39mmf73501z47,html-keyboard-response,650,745746,0.0-11.0-5.135-1.135,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
136,1044.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,137,3,dot,missile,missile_mooney_dot_off8,target,upside_down,post,off,5a39mmf73501z47,html-keyboard-response,654,747817,0.0-11.0-5.136-1.136,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
137,,,,138,3,recognition,grasshopper,grasshopper_mooney,target,horizontal_flip,pre,null,5a39mmf73501z47,survey-text-autocomplete,662,757120,0.0-11.0-6.137-4.137,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""man""}",man,0.7231033672545807,0.0
138,,,,139,3,recognition,candelabra,candelabra_mooney,target,horizontal_flip,post,null,5a39mmf73501z47,survey-text-autocomplete,669,762536,0.0-11.0-6.138-4.138,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""chair""}",chair,0.7776465537980859,0.0
139,,,,140,3,recognition,mannequin,mannequin_mooney,target,upside_down,pre,null,5a39mmf73501z47,survey-text-autocomplete,676,767912,0.0-11.0-6.139-4.139,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""map""}",map,0.7849819415802002,0.0
140,,,,141,3,recognition,bat2,bat2_mooney,target,regular,post,null,5a39mmf73501z47,survey-text-autocomplete,683,773120,0.0-11.0-6.140-4.140,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""sword""}",sword,0.5776279375785107,0.0
141,,,,142,3,recognition,eclair,eclair_mooney,catch,horizontal_flip,post,null,5a39mmf73501z47,survey-text-autocomplete,690,778609,0.0-11.0-6.141-4.141,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""ship""}",ship,0.7913437781277969,0.0
142,,,,143,3,recognition,missile,missile_mooney,target,upside_down,post,null,5a39mmf73501z47,survey-text-autocomplete,697,784065,0.0-11.0-6.142-4.142,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""knife""}",knife,0.807959279984145,0.0
143,,,,144,3,recognition,parking_meter,parking_meter_mooney,target,regular,pre,null,5a39mmf73501z47,survey-text-autocomplete,704,788384,0.0-11.0-6.143-4.143,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bus""}",bus,0.5147936385854559,0.0
144,,,,145,3,recognition,mannequin,mannequin,target,upside_down,color,null,5a39mmf73501z47,survey-text-autocomplete,711,799144,0.0-11.0-6.144-4.144,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""milk""}",milk,0.7798509350981782,0.0
145,,,,146,3,recognition,grasshopper,grasshopper,target,horizontal_flip,color,null,5a39mmf73501z47,survey-text-autocomplete,718,805497,0.0-11.0-6.145-4.145,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""leaf""}",leaf,0.530254806799556,0.0
146,,,,147,3,recognition,parking_meter,parking_meter,target,regular,color,null,5a39mmf73501z47,survey-text-autocomplete,725,817761,0.0-11.0-6.146-4.146,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""phone booth""}",phone_booth,0.5459345682803365,0.0
147,1277.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,148,4,dot,sidecar,sidecar_mooney_dot_off4,target,upside_down,pre,off,5a39mmf73501z47,html-keyboard-response,731,825242,0.0-11.0-5.147-1.147,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
148,1309,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,149,4,dot,grasshopper,grasshopper_mooney_dot_off6,target,horizontal_flip,post,off,5a39mmf73501z47,html-keyboard-response,735,827585,0.0-11.0-5.148-1.148,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
149,1421.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,150,4,dot,parking_meter,parking_meter_mooney_dot_off6,target,regular,post,off,5a39mmf73501z47,html-keyboard-response,739,830033,0.0-11.0-5.149-1.149,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
150,1701,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,151,4,dot,bullet,bullet_mooney_dot_off2,target,regular,pre,off,5a39mmf73501z47,html-keyboard-response,743,832763,0.0-11.0-5.150-1.150,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
151,1381.2000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,152,4,dot,polar_bear,polar_bear_mooney_dot_on1,target,horizontal_flip,pre,on,5a39mmf73501z47,html-keyboard-response,747,835177,0.0-11.0-5.151-1.151,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
152,909.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,153,4,dot,parking_meter,parking_meter_mooney_dot_on7,target,regular,post,on,5a39mmf73501z47,html-keyboard-response,751,837121,0.0-11.0-5.152-1.152,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
153,1202,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,154,4,dot,polar_bear,polar_bear_mooney_dot_off4,target,horizontal_flip,pre,off,5a39mmf73501z47,html-keyboard-response,755,839361,0.0-11.0-5.153-1.153,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
154,925.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,155,4,dot,parking_meter,parking_meter_mooney_dot_off8,target,regular,post,off,5a39mmf73501z47,html-keyboard-response,759,841321,0.0-11.0-5.154-1.154,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
155,1156.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,156,4,dot,sidecar,sidecar_mooney_dot_on3,target,upside_down,pre,on,5a39mmf73501z47,html-keyboard-response,763,843514,0.0-11.0-5.155-1.155,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
156,1294.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,157,4,dot,grasshopper,grasshopper_mooney_dot_off8,target,horizontal_flip,post,off,5a39mmf73501z47,html-keyboard-response,767,845841,0.0-11.0-5.156-1.156,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
157,1451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,158,4,dot,mannequin,mannequin_mooney_dot_on5,target,upside_down,post,on,5a39mmf73501z47,html-keyboard-response,771,848321,0.0-11.0-5.157-1.157,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
158,1503.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,159,4,dot,polar_bear,polar_bear_mooney_dot_on3,target,horizontal_flip,pre,on,5a39mmf73501z47,html-keyboard-response,775,850866,0.0-11.0-5.158-1.158,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
159,1530.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,160,4,dot,mannequin,mannequin_mooney_dot_off8,target,upside_down,post,off,5a39mmf73501z47,html-keyboard-response,779,853425,0.0-11.0-5.159-1.159,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
160,1149.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,161,4,dot,bullet,bullet_mooney_dot_on3,target,regular,pre,on,5a39mmf73501z47,html-keyboard-response,783,855610,0.0-11.0-5.160-1.160,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
161,1360.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,162,4,dot,mannequin,mannequin_mooney_dot_off6,target,upside_down,post,off,5a39mmf73501z47,html-keyboard-response,787,858009,0.0-11.0-5.161-1.161,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
162,1234.2999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,163,4,dot,grasshopper,grasshopper_mooney_dot_on5,target,horizontal_flip,post,on,5a39mmf73501z47,html-keyboard-response,791,860273,0.0-11.0-5.162-1.162,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
163,1204.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,164,4,dot,bullet,bullet_mooney_dot_on1,target,regular,pre,on,5a39mmf73501z47,html-keyboard-response,795,862513,0.0-11.0-5.163-1.163,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
164,1092.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,165,4,dot,sidecar,sidecar_mooney_dot_off2,target,upside_down,pre,off,5a39mmf73501z47,html-keyboard-response,799,864633,0.0-11.0-5.164-1.164,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
165,1051,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,166,4,dot,grasshopper,grasshopper_mooney_dot_on7,target,horizontal_flip,post,on,5a39mmf73501z47,html-keyboard-response,803,866714,0.0-11.0-5.165-1.165,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
166,1162.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,167,4,dot,parking_meter,parking_meter_mooney_dot_on5,target,regular,post,on,5a39mmf73501z47,html-keyboard-response,807,868906,0.0-11.0-5.166-1.166,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
167,998.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,168,4,dot,polar_bear,polar_bear_mooney_dot_off2,target,horizontal_flip,pre,off,5a39mmf73501z47,html-keyboard-response,811,870953,0.0-11.0-5.167-1.167,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
168,934.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,169,4,dot,sidecar,sidecar_mooney_dot_on1,target,upside_down,pre,on,5a39mmf73501z47,html-keyboard-response,815,872922,0.0-11.0-5.168-1.168,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
169,1247.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,170,4,dot,bullet,bullet_mooney_dot_off4,target,regular,pre,off,5a39mmf73501z47,html-keyboard-response,819,875209,0.0-11.0-5.169-1.169,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
170,825.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,171,4,dot,mannequin,mannequin_mooney_dot_on7,target,upside_down,post,on,5a39mmf73501z47,html-keyboard-response,823,877065,0.0-11.0-5.170-1.170,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
171,,,,172,4,recognition,sidecar,sidecar_mooney,target,upside_down,pre,null,5a39mmf73501z47,survey-text-autocomplete,831,883920,0.0-11.0-6.171-4.171,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bird""}",bird,0.6647347821570178,0.0
172,,,,173,4,recognition,grasshopper,grasshopper_mooney,target,horizontal_flip,post,null,5a39mmf73501z47,survey-text-autocomplete,838,889297,0.0-11.0-6.172-4.172,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""whale""}",whale,0.5691498378216304,0.0
173,,,,174,4,recognition,mannequin,mannequin_mooney,target,upside_down,post,null,5a39mmf73501z47,survey-text-autocomplete,845,897410,0.0-11.0-6.173-4.173,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""face""}",face,0.6763067073517804,0.0
174,,,,175,4,recognition,polar_bear,polar_bear_mooney,target,horizontal_flip,pre,null,5a39mmf73501z47,survey-text-autocomplete,852,901689,0.0-11.0-6.174-4.174,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""map""}",map,0.7591411689355076,0.0
175,,,,176,4,recognition,parking_meter,parking_meter_mooney,target,regular,post,null,5a39mmf73501z47,survey-text-autocomplete,859,905466,0.0-11.0-6.175-4.175,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bus""}",bus,0.5147936385854559,0.0
176,,,,177,4,recognition,bullet,bullet_mooney,target,regular,pre,null,5a39mmf73501z47,survey-text-autocomplete,866,910369,0.0-11.0-6.176-4.176,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""lizard""}",lizard,0.6829071010802257,0.0
177,,,,178,4,recognition,sidecar,sidecar,target,upside_down,color,null,5a39mmf73501z47,survey-text-autocomplete,873,915081,0.0-11.0-6.177-4.177,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""fish""}",fish,0.6804894677724274,0.0
178,,,,179,4,recognition,bullet,bullet,target,regular,color,null,5a39mmf73501z47,survey-text-autocomplete,880,920266,0.0-11.0-6.178-4.178,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bullet""}",bullet,0.0,1.0
179,,,,180,4,recognition,polar_bear,polar_bear,target,horizontal_flip,color,null,5a39mmf73501z47,survey-text-autocomplete,887,924777,0.0-11.0-6.179-4.179,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bear""}",bear,0.3132037390626231,0.0
180,1985.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,181,5,dot,bullet,bullet_mooney_dot_on5,target,regular,post,on,5a39mmf73501z47,html-keyboard-response,893,931779,0.0-11.0-5.180-1.180,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
181,969.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,182,5,dot,sidecar,sidecar_mooney_dot_off6,target,upside_down,post,off,5a39mmf73501z47,html-keyboard-response,897,933787,0.0-11.0-5.181-1.181,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
182,778.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,183,5,dot,polar_bear,polar_bear_mooney_dot_off8,target,horizontal_flip,post,off,5a39mmf73501z47,html-keyboard-response,901,935602,0.0-11.0-5.182-1.182,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
183,1021.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,184,5,dot,bullet,bullet_mooney_dot_on7,target,regular,post,on,5a39mmf73501z47,html-keyboard-response,905,937666,0.0-11.0-5.183-1.183,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
184,979.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,185,5,dot,sidecar,sidecar_mooney_dot_off8,target,upside_down,post,off,5a39mmf73501z47,html-keyboard-response,909,939666,0.0-11.0-5.184-1.184,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
185,1190.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,186,5,dot,bullet,bullet_mooney_dot_off6,target,regular,post,off,5a39mmf73501z47,html-keyboard-response,913,941882,0.0-11.0-5.185-1.185,Chrome,122.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/997/start?srid=18446,664df63bbadb5bfc6fab223b,12,28,Pakistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
