index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
50,424.59999999403954,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,51,1,dot,eclair,eclair_mooney_dot_off8,target,regular,post,off,sudejqceltefcdj,html-keyboard-response,238,352953,0.0-11.0-5.50-1.50,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,
51,859.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,52,1,dot,drill,drill_mooney_dot_off4,target,upside_down,pre,off,sudejqceltefcdj,html-keyboard-response,242,354821,0.0-11.0-5.51-1.51,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,
52,969.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,53,1,dot,figurine,figurine_mooney_dot_off8,target,horizontal_flip,post,off,sudejqceltefcdj,html-keyboard-response,246,356797,0.0-11.0-5.52-1.52,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,
53,287.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,54,1,dot,shears,shears_mooney_dot_on1,target,regular,pre,on,sudejqceltefcdj,html-keyboard-response,250,358093,0.0-11.0-5.53-1.53,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
54,348.7999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,55,1,dot,bullet,bullet_mooney_dot_on3,catch,upside_down,pre,on,sudejqceltefcdj,html-keyboard-response,254,359450,0.0-11.0-5.54-1.54,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
55,,,,56,1,recognition,sandal,sandal_mooney,target,horizontal_flip,pre,null,sudejqceltefcdj,survey-text-autocomplete,262,373369,0.0-11.0-6.55-4.55,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""toy""}",toy,0.6714116934824408,0.0
56,,,,57,1,recognition,peanut_butter,peanut_butter_mooney,target,upside_down,post,null,sudejqceltefcdj,survey-text-autocomplete,269,379381,0.0-11.0-6.56-4.56,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""peanut butter""}",peanut_butter,0.0,1.0
57,,,,58,1,recognition,axe,axe_mooney,catch,regular,post,null,sudejqceltefcdj,survey-text-autocomplete,276,385886,0.0-11.0-6.57-4.57,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""grass""}",grass,0.8403757830069817,0.0
58,,,,59,1,recognition,bullet,bullet_mooney,catch,upside_down,pre,null,sudejqceltefcdj,survey-text-autocomplete,283,390903,0.0-11.0-6.58-4.58,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""knife""}",knife,0.48454509906775145,0.0
59,,,,60,1,recognition,drill,drill_mooney,target,upside_down,pre,null,sudejqceltefcdj,survey-text-autocomplete,290,399922,0.0-11.0-6.59-4.59,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""mesh""}",mesh,0.6853063138153743,0.0
60,,,,61,1,recognition,figurine,figurine_mooney,target,horizontal_flip,post,null,sudejqceltefcdj,survey-text-autocomplete,297,404548,0.0-11.0-6.60-4.60,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""doll""}",doll,0.29877265142105935,0.0
61,,,,62,1,recognition,shears,shears_mooney,target,regular,pre,null,sudejqceltefcdj,survey-text-autocomplete,304,420769,0.0-11.0-6.61-4.61,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""whisk""}",whisk,0.6211169429859087,0.0
62,,,,63,1,recognition,eclair,eclair_mooney,target,regular,post,null,sudejqceltefcdj,survey-text-autocomplete,311,426335,0.0-11.0-6.62-4.62,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""eclair""}",eclair,0.0,1.0
63,,,,64,1,recognition,drill,drill,target,upside_down,color,null,sudejqceltefcdj,survey-text-autocomplete,318,430407,0.0-11.0-6.63-4.63,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""drill""}",drill,0.0,1.0
64,,,,65,1,recognition,shears,shears,target,regular,color,null,sudejqceltefcdj,survey-text-autocomplete,325,436482,0.0-11.0-6.64-4.64,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""cutting board""}",cutting_board,0.6486698751223993,0.0
65,,,,66,1,recognition,sandal,sandal,target,horizontal_flip,color,null,sudejqceltefcdj,survey-text-autocomplete,332,444236,0.0-11.0-6.65-4.65,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""flip-flop""}",flip-flop,0.18032712082784275,0.0
66,1141,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,67,2,dot,garlic,garlic_mooney_dot_off4,target,regular,pre,off,sudejqceltefcdj,html-keyboard-response,338,449906,0.0-11.0-5.66-1.66,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,
67,609.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,68,2,dot,bat2,bat2_mooney_dot_off2,target,upside_down,pre,off,sudejqceltefcdj,html-keyboard-response,342,451527,0.0-11.0-5.67-1.67,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,
68,789.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,69,2,dot,sandal,sandal_mooney_dot_on5,target,horizontal_flip,post,on,sudejqceltefcdj,html-keyboard-response,346,453327,0.0-11.0-5.68-1.68,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,0,,,,
69,332.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,70,2,dot,bullet,bullet_mooney_dot_off6,catch,upside_down,post,off,sudejqceltefcdj,html-keyboard-response,350,454670,0.0-11.0-5.69-1.69,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,
70,645.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,71,2,dot,puffin,puffin_mooney_dot_off2,catch,horizontal_flip,pre,off,sudejqceltefcdj,html-keyboard-response,354,456327,0.0-11.0-5.70-1.70,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,
71,418.80000001192093,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,72,2,dot,garlic,garlic_mooney_dot_off2,target,regular,pre,off,sudejqceltefcdj,html-keyboard-response,358,457756,0.0-11.0-5.71-1.71,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,
72,427,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,73,2,dot,bat2,bat2_mooney_dot_on3,target,upside_down,pre,on,sudejqceltefcdj,html-keyboard-response,362,459195,0.0-11.0-5.72-1.72,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
73,449.40000000596046,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,74,2,dot,puffin,puffin_mooney_dot_on1,catch,horizontal_flip,pre,on,sudejqceltefcdj,html-keyboard-response,366,460656,0.0-11.0-5.73-1.73,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,0,,,,
74,316.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,75,2,dot,shears,shears_mooney_dot_off8,target,regular,post,off,sudejqceltefcdj,html-keyboard-response,370,461984,0.0-11.0-5.74-1.74,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,
75,247.09999999403954,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,76,2,dot,drill,drill_mooney_dot_off8,target,upside_down,post,off,sudejqceltefcdj,html-keyboard-response,374,463243,0.0-11.0-5.75-1.75,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,
76,239.39999997615814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,77,2,dot,bat2,bat2_mooney_dot_on1,target,upside_down,pre,on,sudejqceltefcdj,html-keyboard-response,378,464492,0.0-11.0-5.76-1.76,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,0,,,,
77,238.89999997615814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,78,2,dot,surfboard,surfboard_mooney_dot_off4,target,horizontal_flip,pre,off,sudejqceltefcdj,html-keyboard-response,382,465743,0.0-11.0-5.77-1.77,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,
78,307.90000000596046,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,79,2,dot,drill,drill_mooney_dot_on5,target,upside_down,post,on,sudejqceltefcdj,html-keyboard-response,386,467061,0.0-11.0-5.78-1.78,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
79,1028.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,80,2,dot,shears,shears_mooney_dot_off6,target,regular,post,off,sudejqceltefcdj,html-keyboard-response,390,469102,0.0-11.0-5.79-1.79,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,
80,379.2999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,81,2,dot,surfboard,surfboard_mooney_dot_on1,target,horizontal_flip,pre,on,sudejqceltefcdj,html-keyboard-response,394,470489,0.0-11.0-5.80-1.80,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
81,300.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,82,2,dot,puffin,puffin_mooney_dot_on3,catch,horizontal_flip,pre,on,sudejqceltefcdj,html-keyboard-response,398,471801,0.0-11.0-5.81-1.81,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
82,288.90000000596046,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,83,2,dot,bullet,bullet_mooney_dot_off8,catch,upside_down,post,off,sudejqceltefcdj,html-keyboard-response,402,473101,0.0-11.0-5.82-1.82,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,
83,285.90000000596046,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,84,2,dot,drill,drill_mooney_dot_off6,target,upside_down,post,off,sudejqceltefcdj,html-keyboard-response,406,474400,0.0-11.0-5.83-1.83,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,
84,465,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,85,2,dot,shears,shears_mooney_dot_on5,target,regular,post,on,sudejqceltefcdj,html-keyboard-response,410,475877,0.0-11.0-5.84-1.84,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,0,,,,
85,440.89999997615814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,86,2,dot,puffin,puffin_mooney_dot_off4,catch,horizontal_flip,pre,off,sudejqceltefcdj,html-keyboard-response,414,477330,0.0-11.0-5.85-1.85,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,
86,520.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,87,2,dot,sandal,sandal_mooney_dot_off6,target,horizontal_flip,post,off,sudejqceltefcdj,html-keyboard-response,418,478861,0.0-11.0-5.86-1.86,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,
87,274.7999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,88,2,dot,bat2,bat2_mooney_dot_off4,target,upside_down,pre,off,sudejqceltefcdj,html-keyboard-response,422,480149,0.0-11.0-5.87-1.87,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,
88,283.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,89,2,dot,sandal,sandal_mooney_dot_on7,target,horizontal_flip,post,on,sudejqceltefcdj,html-keyboard-response,426,481447,0.0-11.0-5.88-1.88,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
89,298,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,90,2,dot,bullet,bullet_mooney_dot_on7,catch,upside_down,post,on,sudejqceltefcdj,html-keyboard-response,430,482757,0.0-11.0-5.89-1.89,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,0,,,,
90,236.39999997615814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,91,2,dot,surfboard,surfboard_mooney_dot_off2,target,horizontal_flip,pre,off,sudejqceltefcdj,html-keyboard-response,434,484007,0.0-11.0-5.90-1.90,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,
91,1073.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,92,2,dot,garlic,garlic_mooney_dot_on3,target,regular,pre,on,sudejqceltefcdj,html-keyboard-response,438,486089,0.0-11.0-5.91-1.91,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
92,841.7999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,93,2,dot,drill,drill_mooney_dot_on7,target,upside_down,post,on,sudejqceltefcdj,html-keyboard-response,442,487944,0.0-11.0-5.92-1.92,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
93,601.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,94,2,dot,shears,shears_mooney_dot_on7,target,regular,post,on,sudejqceltefcdj,html-keyboard-response,446,489558,0.0-11.0-5.93-1.93,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
94,481.09999999403954,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,95,2,dot,sandal,sandal_mooney_dot_off8,target,horizontal_flip,post,off,sudejqceltefcdj,html-keyboard-response,450,491052,0.0-11.0-5.94-1.94,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,
95,498.19999998807907,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,96,2,dot,bullet,bullet_mooney_dot_on5,catch,upside_down,post,on,sudejqceltefcdj,html-keyboard-response,454,492562,0.0-11.0-5.95-1.95,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
96,379.59999999403954,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,97,2,dot,surfboard,surfboard_mooney_dot_on3,target,horizontal_flip,pre,on,sudejqceltefcdj,html-keyboard-response,458,493955,0.0-11.0-5.96-1.96,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
97,811.7999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,98,2,dot,garlic,garlic_mooney_dot_on1,target,regular,pre,on,sudejqceltefcdj,html-keyboard-response,462,495779,0.0-11.0-5.97-1.97,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,
98,,,,99,2,recognition,shears,shears_mooney,target,regular,post,null,sudejqceltefcdj,survey-text-autocomplete,470,504428,0.0-11.0-6.98-4.98,Chrome,133.0,macOS,10.15.7,undefined,undefined,1512 x 982,1512 x 761,https://exponline.ugr.es/publix/939/997/start?srid=18428,675c5b2ce73aa01062a18d8f,24,31,United Kingdom,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""cutting board""}",cutting_board,0.6486698751223993,0.0
