index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
85,1039.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,86,2,dot,garlic,garlic_mooney_dot_on7,target,horizontal_flip,post,on,qy4x7hrtayhtb9z,html-keyboard-response,416,576458,0.0-11.0-5.85-1.85,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
86,683.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,87,2,dot,carriage,carriage_mooney_dot_on5,catch,upside_down,post,on,qy4x7hrtayhtb9z,html-keyboard-response,420,578152,0.0-11.0-5.86-1.86,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
87,555,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,88,2,dot,magnifier,magnifier_mooney_dot_on5,target,upside_down,post,on,qy4x7hrtayhtb9z,html-keyboard-response,424,579718,0.0-11.0-5.87-1.87,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
88,623.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,89,2,dot,punching_bag,punching_bag_mooney_dot_on5,target,regular,post,on,qy4x7hrtayhtb9z,html-keyboard-response,428,581356,0.0-11.0-5.88-1.88,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
89,546.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,90,2,dot,polar_bear,polar_bear_mooney_dot_off4,target,horizontal_flip,pre,off,qy4x7hrtayhtb9z,html-keyboard-response,432,582913,0.0-11.0-5.89-1.89,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
90,668,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,91,2,dot,garlic,garlic_mooney_dot_on5,target,horizontal_flip,post,on,qy4x7hrtayhtb9z,html-keyboard-response,436,584591,0.0-11.0-5.90-1.90,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
91,617.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,92,2,dot,punching_bag,punching_bag_mooney_dot_off8,target,regular,post,off,qy4x7hrtayhtb9z,html-keyboard-response,440,586218,0.0-11.0-5.91-1.91,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
92,823.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,93,2,dot,football_helmet,football_helmet_mooney_dot_on1,catch,horizontal_flip,pre,on,qy4x7hrtayhtb9z,html-keyboard-response,444,588050,0.0-11.0-5.92-1.92,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
93,778.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,94,2,dot,rattlesnake,rattlesnake_mooney_dot_off4,target,regular,pre,off,qy4x7hrtayhtb9z,html-keyboard-response,448,589840,0.0-11.0-5.93-1.93,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
94,658,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,95,2,dot,polar_bear,polar_bear_mooney_dot_off2,target,horizontal_flip,pre,off,qy4x7hrtayhtb9z,html-keyboard-response,452,591508,0.0-11.0-5.94-1.94,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
95,634.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,96,2,dot,lip_gloss,lip_gloss_mooney_dot_off2,target,upside_down,pre,off,qy4x7hrtayhtb9z,html-keyboard-response,456,593153,0.0-11.0-5.95-1.95,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
96,1088,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,97,2,dot,polar_bear,polar_bear_mooney_dot_on1,target,horizontal_flip,pre,on,qy4x7hrtayhtb9z,html-keyboard-response,460,595254,0.0-11.0-5.96-1.96,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
97,673.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,98,2,dot,punching_bag,punching_bag_mooney_dot_off6,target,regular,post,off,qy4x7hrtayhtb9z,html-keyboard-response,464,596938,0.0-11.0-5.97-1.97,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
98,,,,99,2,recognition,lip_gloss,lip_gloss_mooney,target,upside_down,pre,null,qy4x7hrtayhtb9z,survey-text-autocomplete,472,605026,0.0-11.0-6.98-4.98,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""pen""}",pen,0.808221582889206,0.0
99,,,,100,2,recognition,rattlesnake,rattlesnake_mooney,target,regular,pre,null,qy4x7hrtayhtb9z,survey-text-autocomplete,479,609841,0.0-11.0-6.99-4.99,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""jar""}",jar,0.6036637500600477,0.0
100,,,,101,2,recognition,garlic,garlic_mooney,target,horizontal_flip,post,null,qy4x7hrtayhtb9z,survey-text-autocomplete,486,616426,0.0-11.0-6.100-4.100,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""fruit""}",fruit,0.492717915418487,0.0
101,,,,102,2,recognition,carriage,carriage_mooney,catch,upside_down,post,null,qy4x7hrtayhtb9z,survey-text-autocomplete,493,620723,0.0-11.0-6.101-4.101,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""tile""}",tile,0.758496256260925,0.0
102,,,,103,2,recognition,magnifier,magnifier_mooney,target,upside_down,post,null,qy4x7hrtayhtb9z,survey-text-autocomplete,500,625540,0.0-11.0-6.102-4.102,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""glass""}",glass,0.7022663334898391,0.0
103,,,,104,2,recognition,polar_bear,polar_bear_mooney,target,horizontal_flip,pre,null,qy4x7hrtayhtb9z,survey-text-autocomplete,507,630339,0.0-11.0-6.103-4.103,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""grass""}",grass,0.729753537098912,0.0
104,,,,105,2,recognition,football_helmet,football_helmet_mooney,catch,horizontal_flip,pre,null,qy4x7hrtayhtb9z,survey-text-autocomplete,514,636326,0.0-11.0-6.104-4.104,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""camera""}",camera,0.6913438796135092,0.0
105,,,,106,2,recognition,punching_bag,punching_bag_mooney,target,regular,post,null,qy4x7hrtayhtb9z,survey-text-autocomplete,521,643056,0.0-11.0-6.105-4.105,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""terrarium""}",terrarium,0.8015488195841798,0.0
106,,,,107,2,recognition,polar_bear,polar_bear,target,horizontal_flip,color,null,qy4x7hrtayhtb9z,survey-text-autocomplete,528,647757,0.0-11.0-6.106-4.106,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""polar bear""}",polar_bear,0.0,1.0
107,,,,108,2,recognition,lip_gloss,lip_gloss,target,upside_down,color,null,qy4x7hrtayhtb9z,survey-text-autocomplete,535,656158,0.0-11.0-6.107-4.107,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""lip gloss""}",lip_gloss,0.0,1.0
108,,,,109,2,recognition,rattlesnake,rattlesnake,target,regular,color,null,qy4x7hrtayhtb9z,survey-text-autocomplete,542,660207,0.0-11.0-6.108-4.108,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""snake""}",snake,0.28096312443769944,0.0
109,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,110,3,dot,football_helmet,football_helmet_mooney_dot_on5,catch,horizontal_flip,post,on,qy4x7hrtayhtb9z,html-keyboard-response,548,686023,0.0-11.0-5.109-1.109,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,,0,0,,,,
110,1856.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,111,3,dot,backpack,backpack_mooney_dot_on3,target,upside_down,pre,on,qy4x7hrtayhtb9z,html-keyboard-response,554,731485,0.0-11.0-5.110-1.110,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
111,566.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,112,3,dot,football_helmet,football_helmet_mooney_dot_off8,catch,horizontal_flip,post,off,qy4x7hrtayhtb9z,html-keyboard-response,558,733063,0.0-11.0-5.111-1.111,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
112,871.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,113,3,dot,grasshopper,grasshopper_mooney_dot_off4,target,regular,pre,off,qy4x7hrtayhtb9z,html-keyboard-response,562,734946,0.0-11.0-5.112-1.112,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
113,767.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,114,3,dot,sidecar,sidecar_mooney_dot_off2,target,horizontal_flip,pre,off,qy4x7hrtayhtb9z,html-keyboard-response,566,736736,0.0-11.0-5.113-1.113,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
114,877.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,115,3,dot,polar_bear,polar_bear_mooney_dot_on7,target,horizontal_flip,post,on,qy4x7hrtayhtb9z,html-keyboard-response,570,738630,0.0-11.0-5.114-1.114,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
115,460.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,116,3,dot,grasshopper,grasshopper_mooney_dot_on1,target,regular,pre,on,qy4x7hrtayhtb9z,html-keyboard-response,574,740104,0.0-11.0-5.115-1.115,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
116,1067.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,117,3,dot,backpack,backpack_mooney_dot_off2,target,upside_down,pre,off,qy4x7hrtayhtb9z,html-keyboard-response,578,742187,0.0-11.0-5.116-1.116,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
117,741,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,118,3,dot,rattlesnake,rattlesnake_mooney_dot_on5,target,regular,post,on,qy4x7hrtayhtb9z,html-keyboard-response,582,743944,0.0-11.0-5.117-1.117,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
118,1120.6999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,119,3,dot,lip_gloss,lip_gloss_mooney_dot_off6,target,upside_down,post,off,qy4x7hrtayhtb9z,html-keyboard-response,586,746082,0.0-11.0-5.118-1.118,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
119,1199.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,120,3,dot,polar_bear,polar_bear_mooney_dot_off6,target,horizontal_flip,post,off,qy4x7hrtayhtb9z,html-keyboard-response,590,748295,0.0-11.0-5.119-1.119,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
120,646.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,121,3,dot,lip_gloss,lip_gloss_mooney_dot_on7,target,upside_down,post,on,qy4x7hrtayhtb9z,html-keyboard-response,594,749954,0.0-11.0-5.120-1.120,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
121,1043.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,122,3,dot,grasshopper,grasshopper_mooney_dot_off2,target,regular,pre,off,qy4x7hrtayhtb9z,html-keyboard-response,598,752013,0.0-11.0-5.121-1.121,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
122,588.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,123,3,dot,polar_bear,polar_bear_mooney_dot_on5,target,horizontal_flip,post,on,qy4x7hrtayhtb9z,html-keyboard-response,602,753616,0.0-11.0-5.122-1.122,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
123,523.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,124,3,dot,lip_gloss,lip_gloss_mooney_dot_on5,target,upside_down,post,on,qy4x7hrtayhtb9z,html-keyboard-response,606,755150,0.0-11.0-5.123-1.123,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
124,976.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,125,3,dot,football_helmet,football_helmet_mooney_dot_off6,catch,horizontal_flip,post,off,qy4x7hrtayhtb9z,html-keyboard-response,610,757141,0.0-11.0-5.124-1.124,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
125,994.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,126,3,dot,sidecar,sidecar_mooney_dot_off4,target,horizontal_flip,pre,off,qy4x7hrtayhtb9z,html-keyboard-response,614,759146,0.0-11.0-5.125-1.125,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
126,695.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,127,3,dot,rattlesnake,rattlesnake_mooney_dot_off6,target,regular,post,off,qy4x7hrtayhtb9z,html-keyboard-response,618,760857,0.0-11.0-5.126-1.126,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
127,807.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,128,3,dot,lip_gloss,lip_gloss_mooney_dot_off8,target,upside_down,post,off,qy4x7hrtayhtb9z,html-keyboard-response,622,762677,0.0-11.0-5.127-1.127,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
128,869.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,129,3,dot,grasshopper,grasshopper_mooney_dot_on3,target,regular,pre,on,qy4x7hrtayhtb9z,html-keyboard-response,626,764560,0.0-11.0-5.128-1.128,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
129,572.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,130,3,dot,rattlesnake,rattlesnake_mooney_dot_off8,target,regular,post,off,qy4x7hrtayhtb9z,html-keyboard-response,630,766143,0.0-11.0-5.129-1.129,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
130,1066.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,131,3,dot,polar_bear,polar_bear_mooney_dot_off8,target,horizontal_flip,post,off,qy4x7hrtayhtb9z,html-keyboard-response,634,768220,0.0-11.0-5.130-1.130,Chrome,132.0,macOS,10.15.7,undefined,undefined,1440 x 900,1385 x 650,https://exponline.ugr.es/publix/939/997/start?srid=18406,60075e196fb79a24d8bf995c,1,29,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
