index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
96,1164,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,97,2,dot,garlic,garlic_mooney_dot_on5,catch,upside_down,post,on,pudbk98xalh07en,html-keyboard-response,458,684011,0.0-11.0-5.96-1.96,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
97,1687,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,98,2,dot,aloe,aloe_mooney_dot_off4,target,regular,pre,off,pudbk98xalh07en,html-keyboard-response,462,686733,0.0-11.0-5.97-1.97,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
98,,,,99,2,recognition,magnifier,magnifier_mooney,target,upside_down,pre,null,pudbk98xalh07en,survey-text-autocomplete,470,699611,0.0-11.0-6.98-4.98,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""mirror""}",mirror,0.31112819814801795,0.0
99,,,,100,2,recognition,buoy,buoy_mooney,catch,horizontal_flip,pre,null,pudbk98xalh07en,survey-text-autocomplete,477,706093,0.0-11.0-6.99-4.99,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""bottle""}",bottle,0.6690117570061601,0.0
100,,,,101,2,recognition,garlic,garlic_mooney,catch,upside_down,post,null,pudbk98xalh07en,survey-text-autocomplete,484,712756,0.0-11.0-6.100-4.100,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""fruit""}",fruit,0.49271791541848686,0.0
101,,,,102,2,recognition,figurine,figurine_mooney,target,regular,post,null,pudbk98xalh07en,survey-text-autocomplete,491,720364,0.0-11.0-6.101-4.101,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""motorcycle""}",motorcycle,0.793157266838399,0.0
102,,,,103,2,recognition,aloe,aloe_mooney,target,regular,pre,null,pudbk98xalh07en,survey-text-autocomplete,498,724907,0.0-11.0-6.102-4.102,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""wheel""}",wheel,0.8953887640166388,0.0
103,,,,104,2,recognition,pomegranate,pomegranate_mooney,target,horizontal_flip,pre,null,pudbk98xalh07en,survey-text-autocomplete,505,730516,0.0-11.0-6.103-4.103,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""fruit""}",fruit,0.25830434752082476,0.0
104,,,,105,2,recognition,drill,drill_mooney,target,upside_down,post,null,pudbk98xalh07en,survey-text-autocomplete,512,737099,0.0-11.0-6.104-4.104,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""clapper""}",clapper,0.807773442218545,0.0
105,,,,106,2,recognition,candelabra,candelabra_mooney,target,horizontal_flip,post,null,pudbk98xalh07en,survey-text-autocomplete,519,746123,0.0-11.0-6.105-4.105,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""candlestick""}",candlestick,0.30387302268329675,0.0
106,,,,107,2,recognition,pomegranate,pomegranate,target,horizontal_flip,color,null,pudbk98xalh07en,survey-text-autocomplete,526,752219,0.0-11.0-6.106-4.106,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""fruit""}",fruit,0.25830434752082476,0.0
107,,,,108,2,recognition,aloe,aloe,target,regular,color,null,pudbk98xalh07en,survey-text-autocomplete,533,757460,0.0-11.0-6.107-4.107,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""plant""}",plant,0.2951582564947093,0.0
108,,,,109,2,recognition,magnifier,magnifier,target,upside_down,color,null,pudbk98xalh07en,survey-text-autocomplete,540,763804,0.0-11.0-6.108-4.108,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""mirror""}",mirror,0.31112819814801795,0.0
109,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,110,3,dot,sardine,sardine_mooney_dot_off2,target,upside_down,pre,off,pudbk98xalh07en,html-keyboard-response,546,787376,0.0-11.0-5.109-1.109,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,,0,1,,,,
110,3426,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,111,3,dot,pomegranate,pomegranate_mooney_dot_off6,target,horizontal_flip,post,off,pudbk98xalh07en,html-keyboard-response,550,791851,0.0-11.0-5.110-1.110,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
111,2669,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,112,3,dot,sardine,sardine_mooney_dot_on1,target,upside_down,pre,on,pudbk98xalh07en,html-keyboard-response,554,795556,0.0-11.0-5.111-1.111,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
112,2541,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,113,3,dot,ginger,ginger_mooney_dot_off2,target,regular,pre,off,pudbk98xalh07en,html-keyboard-response,558,799140,0.0-11.0-5.112-1.112,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
113,1386,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,114,3,dot,pomegranate,pomegranate_mooney_dot_off8,target,horizontal_flip,post,off,pudbk98xalh07en,html-keyboard-response,562,801565,0.0-11.0-5.113-1.113,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
114,1489,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,115,3,dot,aloe,aloe_mooney_dot_on7,target,regular,post,on,pudbk98xalh07en,html-keyboard-response,566,804117,0.0-11.0-5.114-1.114,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
115,2041,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,116,3,dot,sardine,sardine_mooney_dot_on3,target,upside_down,pre,on,pudbk98xalh07en,html-keyboard-response,570,807198,0.0-11.0-5.115-1.115,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
116,1578,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,117,3,dot,buoy,buoy_mooney_dot_off6,catch,horizontal_flip,post,off,pudbk98xalh07en,html-keyboard-response,574,809835,0.0-11.0-5.116-1.116,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
117,1864,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,118,3,dot,sardine,sardine_mooney_dot_off4,target,upside_down,pre,off,pudbk98xalh07en,html-keyboard-response,578,812733,0.0-11.0-5.117-1.117,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
118,2070,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,119,3,dot,ginger,ginger_mooney_dot_on3,target,regular,pre,on,pudbk98xalh07en,html-keyboard-response,582,815853,0.0-11.0-5.118-1.118,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
119,2078,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,120,3,dot,missile,missile_mooney_dot_off4,target,horizontal_flip,pre,off,pudbk98xalh07en,html-keyboard-response,586,818981,0.0-11.0-5.119-1.119,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
120,1842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,121,3,dot,pomegranate,pomegranate_mooney_dot_on5,target,horizontal_flip,post,on,pudbk98xalh07en,html-keyboard-response,590,821869,0.0-11.0-5.120-1.120,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
121,1837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,122,3,dot,aloe,aloe_mooney_dot_off6,target,regular,post,off,pudbk98xalh07en,html-keyboard-response,594,824763,0.0-11.0-5.121-1.121,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
122,1611,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,123,3,dot,buoy,buoy_mooney_dot_on7,catch,horizontal_flip,post,on,pudbk98xalh07en,html-keyboard-response,598,827405,0.0-11.0-5.122-1.122,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
123,1833,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,124,3,dot,missile,missile_mooney_dot_off2,target,horizontal_flip,pre,off,pudbk98xalh07en,html-keyboard-response,602,830277,0.0-11.0-5.123-1.123,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
124,1139,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,125,3,dot,aloe,aloe_mooney_dot_on5,target,regular,post,on,pudbk98xalh07en,html-keyboard-response,606,832501,0.0-11.0-5.124-1.124,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
125,1152,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,126,3,dot,magnifier,magnifier_mooney_dot_on5,target,upside_down,post,on,pudbk98xalh07en,html-keyboard-response,610,834717,0.0-11.0-5.125-1.125,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
126,2119,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,127,3,dot,ginger,ginger_mooney_dot_on1,target,regular,pre,on,pudbk98xalh07en,html-keyboard-response,614,837878,0.0-11.0-5.126-1.126,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
127,1599,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,128,3,dot,missile,missile_mooney_dot_on1,target,horizontal_flip,pre,on,pudbk98xalh07en,html-keyboard-response,618,840527,0.0-11.0-5.127-1.127,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
128,1836,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,129,3,dot,pomegranate,pomegranate_mooney_dot_on7,target,horizontal_flip,post,on,pudbk98xalh07en,html-keyboard-response,622,843428,0.0-11.0-5.128-1.128,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
129,1415,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,130,3,dot,magnifier,magnifier_mooney_dot_off6,target,upside_down,post,off,pudbk98xalh07en,html-keyboard-response,626,845900,0.0-11.0-5.129-1.129,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
130,1893,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,131,3,dot,ginger,ginger_mooney_dot_off4,target,regular,pre,off,pudbk98xalh07en,html-keyboard-response,630,848821,0.0-11.0-5.130-1.130,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
131,1341,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,132,3,dot,missile,missile_mooney_dot_on3,target,horizontal_flip,pre,on,pudbk98xalh07en,html-keyboard-response,634,851212,0.0-11.0-5.131-1.131,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
132,1567,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,133,3,dot,magnifier,magnifier_mooney_dot_on7,target,upside_down,post,on,pudbk98xalh07en,html-keyboard-response,638,853829,0.0-11.0-5.132-1.132,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
133,1454,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,134,3,dot,buoy,buoy_mooney_dot_off8,catch,horizontal_flip,post,off,pudbk98xalh07en,html-keyboard-response,642,856341,0.0-11.0-5.133-1.133,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
134,1777,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,135,3,dot,magnifier,magnifier_mooney_dot_off8,target,upside_down,post,off,pudbk98xalh07en,html-keyboard-response,646,859180,0.0-11.0-5.134-1.134,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
135,1490,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,136,3,dot,aloe,aloe_mooney_dot_off8,target,regular,post,off,pudbk98xalh07en,html-keyboard-response,650,861726,0.0-11.0-5.135-1.135,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
136,981,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,137,3,dot,buoy,buoy_mooney_dot_on5,catch,horizontal_flip,post,on,pudbk98xalh07en,html-keyboard-response,654,863757,0.0-11.0-5.136-1.136,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
137,,,,138,3,recognition,sardine,sardine_mooney,target,upside_down,pre,null,pudbk98xalh07en,survey-text-autocomplete,662,873348,0.0-11.0-6.137-4.137,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""comb""}",comb,0.8071005093498607,0.0
138,,,,139,3,recognition,buoy,buoy_mooney,catch,horizontal_flip,post,null,pudbk98xalh07en,survey-text-autocomplete,669,878445,0.0-11.0-6.138-4.138,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""bottle""}",bottle,0.6690117570061601,0.0
139,,,,140,3,recognition,magnifier,magnifier_mooney,target,upside_down,post,null,pudbk98xalh07en,survey-text-autocomplete,676,885332,0.0-11.0-6.139-4.139,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""mirror""}",mirror,0.31112819814801795,0.0
140,,,,141,3,recognition,ginger,ginger_mooney,target,regular,pre,null,pudbk98xalh07en,survey-text-autocomplete,683,890715,0.0-11.0-6.140-4.140,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""fruit""}",fruit,0.43625447357727554,0.0
141,,,,142,3,recognition,missile,missile_mooney,target,horizontal_flip,pre,null,pudbk98xalh07en,survey-text-autocomplete,690,896420,0.0-11.0-6.141-4.141,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""beam""}",beam,0.8346913715506706,0.0
142,,,,143,3,recognition,pomegranate,pomegranate_mooney,target,horizontal_flip,post,null,pudbk98xalh07en,survey-text-autocomplete,697,902373,0.0-11.0-6.142-4.142,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""fruit""}",fruit,0.25830434752082476,0.0
143,,,,144,3,recognition,aloe,aloe_mooney,target,regular,post,null,pudbk98xalh07en,survey-text-autocomplete,704,907764,0.0-11.0-6.143-4.143,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""wheel""}",wheel,0.8953887640166388,0.0
144,,,,145,3,recognition,missile,missile,target,horizontal_flip,color,null,pudbk98xalh07en,survey-text-autocomplete,711,917780,0.0-11.0-6.144-4.144,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""rocket""}",rocket,0.7083886044693339,0.0
145,,,,146,3,recognition,ginger,ginger,target,regular,color,null,pudbk98xalh07en,survey-text-autocomplete,718,924293,0.0-11.0-6.145-4.145,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""vegetable""}",vegetable,0.3279212327279801,0.0
146,,,,147,3,recognition,sardine,sardine,target,upside_down,color,null,pudbk98xalh07en,survey-text-autocomplete,725,929068,0.0-11.0-6.146-4.146,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""sardine""}",sardine,0.0,1.0
147,4222,<h3>Dot task starting...</h3>,73,148,4,dot,missile,missile_mooney_dot_off8,target,horizontal_flip,post,off,pudbk98xalh07en,html-keyboard-response,731,946820,0.0-11.0-5.147-1.147,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
