index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
46,1303.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,47,1,dot,gutter,gutter_mooney_dot_off6,catch,regular,post,off,3x9tmevt0v9es1r,html-keyboard-response,222,318144,0.0-11.0-5.46-1.46,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
47,1029.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,48,1,dot,buoy,buoy_mooney_dot_off6,target,upside_down,post,off,3x9tmevt0v9es1r,html-keyboard-response,226,320197,0.0-11.0-5.47-1.47,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
48,2113.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,49,1,dot,puffin,puffin_mooney_dot_off2,target,horizontal_flip,pre,off,3x9tmevt0v9es1r,html-keyboard-response,230,323322,0.0-11.0-5.48-1.48,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
49,1184.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,50,1,dot,sandal,sandal_mooney_dot_on3,catch,upside_down,pre,on,3x9tmevt0v9es1r,html-keyboard-response,234,325520,0.0-11.0-5.49-1.49,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
50,1041,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,51,1,dot,puffin,puffin_mooney_dot_off4,target,horizontal_flip,pre,off,3x9tmevt0v9es1r,html-keyboard-response,238,327572,0.0-11.0-5.50-1.50,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
51,769.6999999992549,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,52,1,dot,sandal,sandal_mooney_dot_on1,catch,upside_down,pre,on,3x9tmevt0v9es1r,html-keyboard-response,242,329352,0.0-11.0-5.51-1.51,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
52,874,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,53,1,dot,backpack,backpack_mooney_dot_on1,target,regular,pre,on,3x9tmevt0v9es1r,html-keyboard-response,246,331247,0.0-11.0-5.52-1.52,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
53,1151.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,54,1,dot,steak,steak_mooney_dot_on5,target,horizontal_flip,post,on,3x9tmevt0v9es1r,html-keyboard-response,250,333416,0.0-11.0-5.53-1.53,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
54,774,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,55,1,dot,magnifier,magnifier_mooney_dot_on1,target,upside_down,pre,on,3x9tmevt0v9es1r,html-keyboard-response,254,335202,0.0-11.0-5.54-1.54,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
55,,,,56,1,recognition,steak,steak_mooney,target,horizontal_flip,post,null,3x9tmevt0v9es1r,survey-text-autocomplete,262,342752,0.0-11.0-6.55-4.55,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""rock""}",rock,0.6719922857885261,0.0
56,,,,57,1,recognition,puffin,puffin_mooney,target,horizontal_flip,pre,null,3x9tmevt0v9es1r,survey-text-autocomplete,269,348525,0.0-11.0-6.56-4.56,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""cloud""}",cloud,0.7631331857963336,0.0
57,,,,58,1,recognition,buoy,buoy_mooney,target,upside_down,post,null,3x9tmevt0v9es1r,survey-text-autocomplete,276,354049,0.0-11.0-6.57-4.57,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""shell""}",shell,0.7812195920816754,0.0
58,,,,59,1,recognition,gutter,gutter_mooney,catch,regular,post,null,3x9tmevt0v9es1r,survey-text-autocomplete,283,358055,0.0-11.0-6.58-4.58,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""torch""}",torch,0.7236910027717722,0.0
59,,,,60,1,recognition,aloe,aloe_mooney,target,regular,post,null,3x9tmevt0v9es1r,survey-text-autocomplete,290,362036,0.0-11.0-6.59-4.59,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""spikelet""}",spikelet,0.5717515652122857,0.0
60,,,,61,1,recognition,sandal,sandal_mooney,catch,upside_down,pre,null,3x9tmevt0v9es1r,survey-text-autocomplete,297,367908,0.0-11.0-6.60-4.60,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""line""}",line,0.8387751870517325,0.0
61,,,,62,1,recognition,backpack,backpack_mooney,target,regular,pre,null,3x9tmevt0v9es1r,survey-text-autocomplete,304,373947,0.0-11.0-6.61-4.61,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""shell""}",shell,0.7695311196381085,0.0
62,,,,63,1,recognition,magnifier,magnifier_mooney,target,upside_down,pre,null,3x9tmevt0v9es1r,survey-text-autocomplete,311,378807,0.0-11.0-6.62-4.62,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""box""}",box,0.710162270607475,0.0
63,,,,64,1,recognition,puffin,puffin,target,horizontal_flip,color,null,3x9tmevt0v9es1r,survey-text-autocomplete,318,382698,0.0-11.0-6.63-4.63,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bird""}",bird,0.36331242306684763,0.0
64,,,,65,1,recognition,backpack,backpack,target,regular,color,null,3x9tmevt0v9es1r,survey-text-autocomplete,325,386189,0.0-11.0-6.64-4.64,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bag""}",bag,0.29563851593176427,0.0
65,,,,66,1,recognition,magnifier,magnifier,target,upside_down,color,null,3x9tmevt0v9es1r,survey-text-autocomplete,332,391491,0.0-11.0-6.65-4.65,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""mirror""}",mirror,0.31112819814801795,0.0
66,1360.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,67,2,dot,puffin,puffin_mooney_dot_on7,target,horizontal_flip,post,on,3x9tmevt0v9es1r,html-keyboard-response,338,405438,0.0-11.0-5.66-1.66,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
67,1048.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,68,2,dot,magnifier,magnifier_mooney_dot_on5,target,upside_down,post,on,3x9tmevt0v9es1r,html-keyboard-response,342,407507,0.0-11.0-5.67-1.67,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
68,863.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,69,2,dot,backpack,backpack_mooney_dot_off8,target,regular,post,off,3x9tmevt0v9es1r,html-keyboard-response,346,409383,0.0-11.0-5.68-1.68,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
69,1436.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,70,2,dot,missile,missile_mooney_dot_on3,target,upside_down,pre,on,3x9tmevt0v9es1r,html-keyboard-response,350,411831,0.0-11.0-5.69-1.69,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
70,1276.2999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,71,2,dot,bat2,bat2_mooney_dot_on3,target,regular,pre,on,3x9tmevt0v9es1r,html-keyboard-response,354,414126,0.0-11.0-5.70-1.70,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
71,639.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,72,2,dot,puffin,puffin_mooney_dot_off6,target,horizontal_flip,post,off,3x9tmevt0v9es1r,html-keyboard-response,358,415783,0.0-11.0-5.71-1.71,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
72,885.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,73,2,dot,missile,missile_mooney_dot_on1,target,upside_down,pre,on,3x9tmevt0v9es1r,html-keyboard-response,362,417680,0.0-11.0-5.72-1.72,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
73,1569.300000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,74,2,dot,sandal,sandal_mooney_dot_on5,catch,upside_down,post,on,3x9tmevt0v9es1r,html-keyboard-response,366,420273,0.0-11.0-5.73-1.73,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
74,1238.300000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,75,2,dot,bat2,bat2_mooney_dot_off4,target,regular,pre,off,3x9tmevt0v9es1r,html-keyboard-response,370,422542,0.0-11.0-5.74-1.74,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
75,3695.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,76,2,dot,backpack,backpack_mooney_dot_on7,target,regular,post,on,3x9tmevt0v9es1r,html-keyboard-response,374,427255,0.0-11.0-5.75-1.75,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
76,1408.800000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,77,2,dot,magnifier,magnifier_mooney_dot_off8,target,upside_down,post,off,3x9tmevt0v9es1r,html-keyboard-response,378,429680,0.0-11.0-5.76-1.76,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
77,1194.699999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,78,2,dot,candelabra,candelabra_mooney_dot_on1,target,horizontal_flip,pre,on,3x9tmevt0v9es1r,html-keyboard-response,382,431888,0.0-11.0-5.77-1.77,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
78,2752.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,79,2,dot,missile,missile_mooney_dot_off2,target,upside_down,pre,off,3x9tmevt0v9es1r,html-keyboard-response,386,435655,0.0-11.0-5.78-1.78,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
79,884.6999999992549,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,80,2,dot,backpack,backpack_mooney_dot_on5,target,regular,post,on,3x9tmevt0v9es1r,html-keyboard-response,390,437553,0.0-11.0-5.79-1.79,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
80,1325.300000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,81,2,dot,eclair,eclair_mooney_dot_on1,catch,horizontal_flip,pre,on,3x9tmevt0v9es1r,html-keyboard-response,394,439896,0.0-11.0-5.80-1.80,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
81,1642.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,82,2,dot,bat2,bat2_mooney_dot_off2,target,regular,pre,off,3x9tmevt0v9es1r,html-keyboard-response,398,442555,0.0-11.0-5.81-1.81,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
82,993.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,83,2,dot,magnifier,magnifier_mooney_dot_on7,target,upside_down,post,on,3x9tmevt0v9es1r,html-keyboard-response,402,444567,0.0-11.0-5.82-1.82,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
83,1462.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,84,2,dot,candelabra,candelabra_mooney_dot_off2,target,horizontal_flip,pre,off,3x9tmevt0v9es1r,html-keyboard-response,406,447048,0.0-11.0-5.83-1.83,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
84,634.6999999992549,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,85,2,dot,bat2,bat2_mooney_dot_on1,target,regular,pre,on,3x9tmevt0v9es1r,html-keyboard-response,410,448708,0.0-11.0-5.84-1.84,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
85,879.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,86,2,dot,candelabra,candelabra_mooney_dot_on3,target,horizontal_flip,pre,on,3x9tmevt0v9es1r,html-keyboard-response,414,450609,0.0-11.0-5.85-1.85,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
86,2159.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,87,2,dot,puffin,puffin_mooney_dot_on5,target,horizontal_flip,post,on,3x9tmevt0v9es1r,html-keyboard-response,418,453791,0.0-11.0-5.86-1.86,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
87,736.7000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,88,2,dot,sandal,sandal_mooney_dot_on7,catch,upside_down,post,on,3x9tmevt0v9es1r,html-keyboard-response,422,455544,0.0-11.0-5.87-1.87,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
88,724.2000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,89,2,dot,backpack,backpack_mooney_dot_off6,target,regular,post,off,3x9tmevt0v9es1r,html-keyboard-response,426,457286,0.0-11.0-5.88-1.88,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
89,817.7000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,90,2,dot,sandal,sandal_mooney_dot_off8,catch,upside_down,post,off,3x9tmevt0v9es1r,html-keyboard-response,430,459119,0.0-11.0-5.89-1.89,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
90,1071.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,91,2,dot,eclair,eclair_mooney_dot_off2,catch,horizontal_flip,pre,off,3x9tmevt0v9es1r,html-keyboard-response,434,461213,0.0-11.0-5.90-1.90,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
91,1217.699999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,92,2,dot,puffin,puffin_mooney_dot_off8,target,horizontal_flip,post,off,3x9tmevt0v9es1r,html-keyboard-response,438,463459,0.0-11.0-5.91-1.91,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
92,1100.699999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,93,2,dot,magnifier,magnifier_mooney_dot_off6,target,upside_down,post,off,3x9tmevt0v9es1r,html-keyboard-response,442,465584,0.0-11.0-5.92-1.92,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
93,799.2000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,94,2,dot,eclair,eclair_mooney_dot_off4,catch,horizontal_flip,pre,off,3x9tmevt0v9es1r,html-keyboard-response,446,467399,0.0-11.0-5.93-1.93,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/997/start?srid=18407,62dba63c6e7bd6308f5a7a13,12,39,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
