index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
40,824.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,41,1,dot,magnifier,magnifier_mooney_dot_on7,catch,regular,post,on,4njgp7d9w4oh7vc,html-keyboard-response,198,349633,0.0-11.0-5.40-1.40,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
41,818.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,42,1,dot,buoy,buoy_mooney_dot_off4,target,horizontal_flip,pre,off,4njgp7d9w4oh7vc,html-keyboard-response,202,351477,0.0-11.0-5.41-1.41,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
42,1087.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,43,1,dot,candelabra,candelabra_mooney_dot_on5,target,regular,post,on,4njgp7d9w4oh7vc,html-keyboard-response,206,353583,0.0-11.0-5.42-1.42,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
43,805.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,44,1,dot,magnifier,magnifier_mooney_dot_off6,catch,regular,post,off,4njgp7d9w4oh7vc,html-keyboard-response,210,355415,0.0-11.0-5.43-1.43,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
44,797.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,45,1,dot,steak,steak_mooney_dot_on7,target,upside_down,post,on,4njgp7d9w4oh7vc,html-keyboard-response,214,357241,0.0-11.0-5.44-1.44,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
45,725.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,46,1,dot,buoy,buoy_mooney_dot_off2,target,horizontal_flip,pre,off,4njgp7d9w4oh7vc,html-keyboard-response,218,358988,0.0-11.0-5.45-1.45,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
46,1069.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,47,1,dot,magnifier,magnifier_mooney_dot_on5,catch,regular,post,on,4njgp7d9w4oh7vc,html-keyboard-response,222,361081,0.0-11.0-5.46-1.46,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
47,670.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,48,1,dot,puffin,puffin_mooney_dot_on1,target,upside_down,pre,on,4njgp7d9w4oh7vc,html-keyboard-response,226,362780,0.0-11.0-5.47-1.47,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
48,634.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,49,1,dot,puddle,puddle_mooney_dot_on3,target,regular,pre,on,4njgp7d9w4oh7vc,html-keyboard-response,230,364446,0.0-11.0-5.48-1.48,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
49,600.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,50,1,dot,candelabra,candelabra_mooney_dot_on7,target,regular,post,on,4njgp7d9w4oh7vc,html-keyboard-response,234,366078,0.0-11.0-5.49-1.49,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
50,640.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,51,1,dot,steak,steak_mooney_dot_off8,target,upside_down,post,off,4njgp7d9w4oh7vc,html-keyboard-response,238,367750,0.0-11.0-5.50-1.50,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
51,750.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,52,1,dot,lip_gloss,lip_gloss_mooney_dot_off8,target,horizontal_flip,post,off,4njgp7d9w4oh7vc,html-keyboard-response,242,369529,0.0-11.0-5.51-1.51,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
52,849.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,53,1,dot,puffin,puffin_mooney_dot_off4,target,upside_down,pre,off,4njgp7d9w4oh7vc,html-keyboard-response,246,371410,0.0-11.0-5.52-1.52,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
53,1451.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,54,1,dot,steak,steak_mooney_dot_off6,target,upside_down,post,off,4njgp7d9w4oh7vc,html-keyboard-response,250,373879,0.0-11.0-5.53-1.53,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
54,876,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,55,1,dot,lip_gloss,lip_gloss_mooney_dot_on5,target,horizontal_flip,post,on,4njgp7d9w4oh7vc,html-keyboard-response,254,375788,0.0-11.0-5.54-1.54,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
55,,,,56,1,recognition,candelabra,candelabra_mooney,target,regular,post,null,4njgp7d9w4oh7vc,survey-text-autocomplete,262,386007,0.0-11.0-6.55-4.55,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""bark""}",bark,0.6910033471946568,0.0
56,,,,57,1,recognition,lip_gloss,lip_gloss_mooney,target,horizontal_flip,post,null,4njgp7d9w4oh7vc,survey-text-autocomplete,269,390640,0.0-11.0-6.56-4.56,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""gun""}",gun,0.8803738557801007,0.0
57,,,,58,1,recognition,magnifier,magnifier_mooney,catch,regular,post,null,4njgp7d9w4oh7vc,survey-text-autocomplete,276,394925,0.0-11.0-6.57-4.57,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""stool""}",stool,0.7132148988777942,0.0
58,,,,59,1,recognition,steak,steak_mooney,target,upside_down,post,null,4njgp7d9w4oh7vc,survey-text-autocomplete,283,399940,0.0-11.0-6.58-4.58,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""fish""}",fish,0.48843168325351516,0.0
59,,,,60,1,recognition,puddle,puddle_mooney,target,regular,pre,null,4njgp7d9w4oh7vc,survey-text-autocomplete,290,407858,0.0-11.0-6.59-4.59,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""cow""}",cow,0.7681564993768211,0.0
60,,,,61,1,recognition,pedal,pedal_mooney,catch,upside_down,pre,null,4njgp7d9w4oh7vc,survey-text-autocomplete,297,413559,0.0-11.0-6.60-4.60,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""sewing machine""}",sewing_machine,0.6348917443791099,0.0
61,,,,62,1,recognition,puffin,puffin_mooney,target,upside_down,pre,null,4njgp7d9w4oh7vc,survey-text-autocomplete,304,419609,0.0-11.0-6.61-4.61,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""tree""}",tree,0.6126958903034578,0.0
62,,,,63,1,recognition,buoy,buoy_mooney,target,horizontal_flip,pre,null,4njgp7d9w4oh7vc,survey-text-autocomplete,311,432891,0.0-11.0-6.62-4.62,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""water filter""}",water_filter,0.6695460359091783,0.0
63,,,,64,1,recognition,puddle,puddle,target,regular,color,null,4njgp7d9w4oh7vc,survey-text-autocomplete,318,441407,0.0-11.0-6.63-4.63,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""house trailer""}",house_trailer,0.7381360442189062,0.0
64,,,,65,1,recognition,puffin,puffin,target,upside_down,color,null,4njgp7d9w4oh7vc,survey-text-autocomplete,325,446743,0.0-11.0-6.64-4.64,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""puffin""}",puffin,0.0,1.0
65,,,,66,1,recognition,buoy,buoy,target,horizontal_flip,color,null,4njgp7d9w4oh7vc,survey-text-autocomplete,332,453059,0.0-11.0-6.65-4.65,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""buoy""}",buoy,0.0,1.0
66,670.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,67,2,dot,puddle,puddle_mooney_dot_off8,target,regular,post,off,4njgp7d9w4oh7vc,html-keyboard-response,338,459915,0.0-11.0-5.66-1.66,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
67,750.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,68,2,dot,buoy,buoy_mooney_dot_off8,target,horizontal_flip,post,off,4njgp7d9w4oh7vc,html-keyboard-response,342,461696,0.0-11.0-5.67-1.67,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
68,1056.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,69,2,dot,puffin,puffin_mooney_dot_on5,target,upside_down,post,on,4njgp7d9w4oh7vc,html-keyboard-response,346,463787,0.0-11.0-5.68-1.68,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
69,760,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,70,2,dot,rattlesnake,rattlesnake_mooney_dot_on1,target,upside_down,pre,on,4njgp7d9w4oh7vc,html-keyboard-response,350,465572,0.0-11.0-5.69-1.69,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
70,740.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,71,2,dot,bat2,bat2_mooney_dot_on1,target,horizontal_flip,pre,on,4njgp7d9w4oh7vc,html-keyboard-response,354,467337,0.0-11.0-5.70-1.70,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
71,1045.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,72,2,dot,puddle,puddle_mooney_dot_on5,target,regular,post,on,4njgp7d9w4oh7vc,html-keyboard-response,358,469409,0.0-11.0-5.71-1.71,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
72,1201.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,73,2,dot,rattlesnake,rattlesnake_mooney_dot_on3,target,upside_down,pre,on,4njgp7d9w4oh7vc,html-keyboard-response,362,471645,0.0-11.0-5.72-1.72,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
73,1541,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,74,2,dot,puddle,puddle_mooney_dot_on7,target,regular,post,on,4njgp7d9w4oh7vc,html-keyboard-response,366,474221,0.0-11.0-5.73-1.73,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
74,851.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,75,2,dot,mannequin,mannequin_mooney_dot_on1,target,regular,pre,on,4njgp7d9w4oh7vc,html-keyboard-response,370,476097,0.0-11.0-5.74-1.74,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
75,713.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,76,2,dot,buoy,buoy_mooney_dot_on5,target,horizontal_flip,post,on,4njgp7d9w4oh7vc,html-keyboard-response,374,477843,0.0-11.0-5.75-1.75,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
76,1018.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,77,2,dot,figurine,figurine_mooney_dot_off2,catch,horizontal_flip,pre,off,4njgp7d9w4oh7vc,html-keyboard-response,378,479896,0.0-11.0-5.76-1.76,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
77,1207,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,78,2,dot,mannequin,mannequin_mooney_dot_off2,target,regular,pre,off,4njgp7d9w4oh7vc,html-keyboard-response,382,482138,0.0-11.0-5.77-1.77,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
78,786,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,79,2,dot,pedal,pedal_mooney_dot_off8,catch,upside_down,post,off,4njgp7d9w4oh7vc,html-keyboard-response,386,483948,0.0-11.0-5.78-1.78,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
79,1515.6999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,80,2,dot,puffin,puffin_mooney_dot_off8,target,upside_down,post,off,4njgp7d9w4oh7vc,html-keyboard-response,390,486498,0.0-11.0-5.79-1.79,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
80,663.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,81,2,dot,bat2,bat2_mooney_dot_off4,target,horizontal_flip,pre,off,4njgp7d9w4oh7vc,html-keyboard-response,394,488197,0.0-11.0-5.80-1.80,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
81,1117.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,82,2,dot,pedal,pedal_mooney_dot_on7,catch,upside_down,post,on,4njgp7d9w4oh7vc,html-keyboard-response,398,490347,0.0-11.0-5.81-1.81,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
82,988.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,83,2,dot,puffin,puffin_mooney_dot_off6,target,upside_down,post,off,4njgp7d9w4oh7vc,html-keyboard-response,402,492370,0.0-11.0-5.82-1.82,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
83,778.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,84,2,dot,bat2,bat2_mooney_dot_on3,target,horizontal_flip,pre,on,4njgp7d9w4oh7vc,html-keyboard-response,406,494176,0.0-11.0-5.83-1.83,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
84,966.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,85,2,dot,puddle,puddle_mooney_dot_off6,target,regular,post,off,4njgp7d9w4oh7vc,html-keyboard-response,410,496179,0.0-11.0-5.84-1.84,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
85,1224.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,86,2,dot,mannequin,mannequin_mooney_dot_off4,target,regular,pre,off,4njgp7d9w4oh7vc,html-keyboard-response,414,498439,0.0-11.0-5.85-1.85,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
86,871.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,87,2,dot,buoy,buoy_mooney_dot_off6,target,horizontal_flip,post,off,4njgp7d9w4oh7vc,html-keyboard-response,418,500349,0.0-11.0-5.86-1.86,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
87,944.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,88,2,dot,puffin,puffin_mooney_dot_on7,target,upside_down,post,on,4njgp7d9w4oh7vc,html-keyboard-response,422,502326,0.0-11.0-5.87-1.87,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
88,793.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,89,2,dot,buoy,buoy_mooney_dot_on7,target,horizontal_flip,post,on,4njgp7d9w4oh7vc,html-keyboard-response,426,504156,0.0-11.0-5.88-1.88,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18354,5d190e1c686b190018ea4d86,21,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
