index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
43,383,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,44,1,dot,drill,drill_mooney_dot_off8,target,upside_down,post,off,up9ha1g8yadr7he,html-keyboard-response,210,448655,0.0-11.0-5.43-1.43,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,1,,,,
44,332.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,45,1,dot,sardine,sardine_mooney_dot_on1,target,regular,pre,on,up9ha1g8yadr7he,html-keyboard-response,214,449991,0.0-11.0-5.44-1.44,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,0,,,,
45,444.90000000037253,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,46,1,dot,carriage,carriage_mooney_dot_on7,catch,regular,post,on,up9ha1g8yadr7he,html-keyboard-response,218,451441,0.0-11.0-5.45-1.45,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,0,,,,
46,526.3000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,47,1,dot,football_helmet,football_helmet_mooney_dot_off2,catch,upside_down,pre,off,up9ha1g8yadr7he,html-keyboard-response,222,452973,0.0-11.0-5.46-1.46,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,1,,,,
47,308,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,48,1,dot,sardine,sardine_mooney_dot_off2,target,regular,pre,off,up9ha1g8yadr7he,html-keyboard-response,226,454284,0.0-11.0-5.47-1.47,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,1,,,,
48,397,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,49,1,dot,drill,drill_mooney_dot_off6,target,upside_down,post,off,up9ha1g8yadr7he,html-keyboard-response,230,455685,0.0-11.0-5.48-1.48,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,1,,,,
49,387.80000000074506,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,50,1,dot,football_helmet,football_helmet_mooney_dot_on3,catch,upside_down,pre,on,up9ha1g8yadr7he,html-keyboard-response,234,457077,0.0-11.0-5.49-1.49,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,0,,,,
50,436.69999999925494,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,51,1,dot,gargoyle,gargoyle_mooney_dot_off6,target,regular,post,off,up9ha1g8yadr7he,html-keyboard-response,238,458518,0.0-11.0-5.50-1.50,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,1,,,,
51,495.90000000037253,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,52,1,dot,scarf,scarf_mooney_dot_on3,target,horizontal_flip,pre,on,up9ha1g8yadr7he,html-keyboard-response,242,460017,0.0-11.0-5.51-1.51,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,0,,,,
52,563.1999999992549,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,53,1,dot,drill,drill_mooney_dot_on5,target,upside_down,post,on,up9ha1g8yadr7he,html-keyboard-response,246,461583,0.0-11.0-5.52-1.52,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,0,,,,
53,378.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,54,1,dot,gutter,gutter_mooney_dot_off8,target,horizontal_flip,post,off,up9ha1g8yadr7he,html-keyboard-response,250,462965,0.0-11.0-5.53-1.53,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,1,,,,
54,311.59999999962747,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,55,1,dot,sardine,sardine_mooney_dot_on3,target,regular,pre,on,up9ha1g8yadr7he,html-keyboard-response,254,464282,0.0-11.0-5.54-1.54,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,0,,,,
55,,,,56,1,recognition,carriage,carriage_mooney,catch,regular,post,null,up9ha1g8yadr7he,survey-text-autocomplete,262,472757,0.0-11.0-6.55-4.55,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""beach ball""}",beach_ball,0.7730745599462457,0.0
56,,,,57,1,recognition,football_helmet,football_helmet_mooney,catch,upside_down,pre,null,up9ha1g8yadr7he,survey-text-autocomplete,269,481001,0.0-11.0-6.56-4.56,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""sloth""}",sloth,0.6995781319744416,0.0
57,,,,58,1,recognition,steak,steak_mooney,target,upside_down,pre,null,up9ha1g8yadr7he,survey-text-autocomplete,276,486391,0.0-11.0-6.57-4.57,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""leaf""}",leaf,0.758866465429319,0.0
58,,,,59,1,recognition,gargoyle,gargoyle_mooney,target,regular,post,null,up9ha1g8yadr7he,survey-text-autocomplete,283,496331,0.0-11.0-6.58-4.58,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""curb""}",curb,0.7866070883930718,0.0
59,,,,60,1,recognition,gutter,gutter_mooney,target,horizontal_flip,post,null,up9ha1g8yadr7he,survey-text-autocomplete,290,503087,0.0-11.0-6.59-4.59,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""torch""}",torch,0.7236910027717722,0.0
60,,,,61,1,recognition,sardine,sardine_mooney,target,regular,pre,null,up9ha1g8yadr7he,survey-text-autocomplete,297,524686,0.0-11.0-6.60-4.60,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""stove (heating oven)""}",stove2,0.7673656894811764,0.0
61,,,,62,1,recognition,scarf,scarf_mooney,target,horizontal_flip,pre,null,up9ha1g8yadr7he,survey-text-autocomplete,304,528565,0.0-11.0-6.61-4.61,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""wall""}",wall,0.7703733896221308,0.0
62,,,,63,1,recognition,drill,drill_mooney,target,upside_down,post,null,up9ha1g8yadr7he,survey-text-autocomplete,311,533804,0.0-11.0-6.62-4.62,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""guitar""}",guitar,0.7584043244862575,0.0
63,,,,64,1,recognition,sardine,sardine,target,regular,color,null,up9ha1g8yadr7he,survey-text-autocomplete,318,543749,0.0-11.0-6.63-4.63,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""sardine""}",sardine,0.0,1.0
64,,,,65,1,recognition,scarf,scarf,target,horizontal_flip,color,null,up9ha1g8yadr7he,survey-text-autocomplete,325,548343,0.0-11.0-6.64-4.64,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""scarf""}",scarf,0.0,1.0
65,,,,66,1,recognition,steak,steak,target,upside_down,color,null,up9ha1g8yadr7he,survey-text-autocomplete,332,553299,0.0-11.0-6.65-4.65,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""meat""}",meat,0.29069736864824214,0.0
66,837.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,67,2,dot,sardine,sardine_mooney_dot_on7,target,regular,post,on,up9ha1g8yadr7he,html-keyboard-response,338,573998,0.0-11.0-5.66-1.66,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,0,,,,
67,556.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,68,2,dot,snail,snail_mooney_dot_off4,target,horizontal_flip,pre,off,up9ha1g8yadr7he,html-keyboard-response,342,575559,0.0-11.0-5.67-1.67,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,1,,,,
68,486.19999999925494,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,69,2,dot,pedal,pedal_mooney_dot_on1,target,upside_down,pre,on,up9ha1g8yadr7he,html-keyboard-response,346,577050,0.0-11.0-5.68-1.68,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,0,,,,
69,444.59999999962747,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,70,2,dot,football_helmet,football_helmet_mooney_dot_on5,catch,upside_down,post,on,up9ha1g8yadr7he,html-keyboard-response,350,578499,0.0-11.0-5.69-1.69,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,0,,,,
70,549.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,71,2,dot,scarf,scarf_mooney_dot_off6,target,horizontal_flip,post,off,up9ha1g8yadr7he,html-keyboard-response,354,580055,0.0-11.0-5.70-1.70,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,1,,,,
71,374.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,72,2,dot,football_helmet,football_helmet_mooney_dot_off6,catch,upside_down,post,off,up9ha1g8yadr7he,html-keyboard-response,358,581438,0.0-11.0-5.71-1.71,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,1,,,,
72,497.80000000074506,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,73,2,dot,scarf,scarf_mooney_dot_on5,target,horizontal_flip,post,on,up9ha1g8yadr7he,html-keyboard-response,362,582945,0.0-11.0-5.72-1.72,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,0,,,,
73,418.7000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,74,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off2,catch,horizontal_flip,pre,off,up9ha1g8yadr7he,html-keyboard-response,366,584370,0.0-11.0-5.73-1.73,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,1,,,,
74,393.7999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,75,2,dot,pedal,pedal_mooney_dot_on3,target,upside_down,pre,on,up9ha1g8yadr7he,html-keyboard-response,370,585769,0.0-11.0-5.74-1.74,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,0,,,,
75,361.90000000037253,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,76,2,dot,snail,snail_mooney_dot_on1,target,horizontal_flip,pre,on,up9ha1g8yadr7he,html-keyboard-response,374,587137,0.0-11.0-5.75-1.75,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,0,,,,
76,353.09999999962747,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,77,2,dot,sardine,sardine_mooney_dot_off6,target,regular,post,off,up9ha1g8yadr7he,html-keyboard-response,378,588496,0.0-11.0-5.76-1.76,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,1,,,,
77,404.2000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,78,2,dot,football_helmet,football_helmet_mooney_dot_on7,catch,upside_down,post,on,up9ha1g8yadr7he,html-keyboard-response,382,589908,0.0-11.0-5.77-1.77,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,0,,,,
78,330.2999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,79,2,dot,snail,snail_mooney_dot_on3,target,horizontal_flip,pre,on,up9ha1g8yadr7he,html-keyboard-response,386,591241,0.0-11.0-5.78-1.78,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,0,,,,
79,317.90000000037253,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,80,2,dot,bullet,bullet_mooney_dot_off4,target,regular,pre,off,up9ha1g8yadr7he,html-keyboard-response,390,592564,0.0-11.0-5.79-1.79,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,1,,,,
80,355.09999999962747,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,81,2,dot,football_helmet,football_helmet_mooney_dot_off8,catch,upside_down,post,off,up9ha1g8yadr7he,html-keyboard-response,394,593925,0.0-11.0-5.80-1.80,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,1,,,,
81,356.80000000074506,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,82,2,dot,scarf,scarf_mooney_dot_on7,target,horizontal_flip,post,on,up9ha1g8yadr7he,html-keyboard-response,398,595290,0.0-11.0-5.81-1.81,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,0,,,,
82,497,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,83,2,dot,steak,steak_mooney_dot_off8,target,upside_down,post,off,up9ha1g8yadr7he,html-keyboard-response,402,596793,0.0-11.0-5.82-1.82,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,1,,,,
83,392.7999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,84,2,dot,bullet,bullet_mooney_dot_off2,target,regular,pre,off,up9ha1g8yadr7he,html-keyboard-response,406,598192,0.0-11.0-5.83-1.83,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,1,,,,
84,457.30000000074506,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,85,2,dot,steak,steak_mooney_dot_off6,target,upside_down,post,off,up9ha1g8yadr7he,html-keyboard-response,410,599656,0.0-11.0-5.84-1.84,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,1,,,,
85,443.59999999962747,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,86,2,dot,bullet,bullet_mooney_dot_on3,target,regular,pre,on,up9ha1g8yadr7he,html-keyboard-response,414,601105,0.0-11.0-5.85-1.85,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,0,,,,
86,388.90000000037253,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,87,2,dot,steak,steak_mooney_dot_on7,target,upside_down,post,on,up9ha1g8yadr7he,html-keyboard-response,418,602498,0.0-11.0-5.86-1.86,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,0,,,,
87,464.09999999962747,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,88,2,dot,sardine,sardine_mooney_dot_on5,target,regular,post,on,up9ha1g8yadr7he,html-keyboard-response,422,603968,0.0-11.0-5.87-1.87,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,0,,,,
88,537.6999999992549,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,89,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on1,catch,horizontal_flip,pre,on,up9ha1g8yadr7he,html-keyboard-response,426,605515,0.0-11.0-5.88-1.88,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,0,,,,
89,442.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,90,2,dot,pedal,pedal_mooney_dot_off4,target,upside_down,pre,off,up9ha1g8yadr7he,html-keyboard-response,430,606965,0.0-11.0-5.89-1.89,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,1,,,,
90,459.59999999962747,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,91,2,dot,bullet,bullet_mooney_dot_on1,target,regular,pre,on,up9ha1g8yadr7he,html-keyboard-response,434,608433,0.0-11.0-5.90-1.90,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,0,,,,
91,454.2000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,92,2,dot,snail,snail_mooney_dot_off2,target,horizontal_flip,pre,off,up9ha1g8yadr7he,html-keyboard-response,438,609897,0.0-11.0-5.91-1.91,Chrome,135.0,Windows,10,undefined,undefined,1707 x 1067,1707 x 898,https://exponline.ugr.es/publix/939/997/start?srid=18448,66840c6f8422aa208e658774,4,21,United Kingdom,Female,Left-handed,Exp,dot_recog,i,0,1,,,,
