index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
14,922.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,15,0,dot,punching_bag,punching_bag_mooney_dot_off2,target,upside_down,pre,off,klhpab1xtajdve1,html-keyboard-response,70,266367,0.0-11.0-5.14-1.14,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
15,1098.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,16,0,dot,puddle,puddle_mooney_dot_on3,target,regular,pre,on,klhpab1xtajdve1,html-keyboard-response,74,268473,0.0-11.0-5.15-1.15,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
16,,,,17,0,recognition,gargoyle,gargoyle_mooney,catch,regular,pre,null,klhpab1xtajdve1,survey-text-autocomplete,82,281809,0.0-11.0-6.16-4.16,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""panther""}",panther,0.5668138659086117,0.0
17,,,,18,0,recognition,punching_bag,punching_bag_mooney,target,upside_down,pre,null,klhpab1xtajdve1,survey-text-autocomplete,89,288481,0.0-11.0-6.17-4.17,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""brush""}",brush,0.7270025715056154,0.0
18,,,,19,0,recognition,puddle,puddle_mooney,target,regular,pre,null,klhpab1xtajdve1,survey-text-autocomplete,96,305118,0.0-11.0-6.18-4.18,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""house trailer""}",house_trailer,0.7381360442189062,0.0
19,,,,20,0,recognition,steak,steak_mooney,target,horizontal_flip,pre,null,klhpab1xtajdve1,survey-text-autocomplete,103,311341,0.0-11.0-6.19-4.19,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""ship""}",ship,0.8325968083061038,0.0
20,,,,21,0,recognition,punching_bag,punching_bag,target,upside_down,color,null,klhpab1xtajdve1,survey-text-autocomplete,110,317779,0.0-11.0-6.20-4.20,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""brush""}",brush,0.7270025715056154,0.0
21,,,,22,0,recognition,puddle,puddle,target,regular,color,null,klhpab1xtajdve1,survey-text-autocomplete,117,339819,0.0-11.0-6.21-4.21,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
22,,,,23,0,recognition,steak,steak,target,horizontal_flip,color,null,klhpab1xtajdve1,survey-text-autocomplete,124,344425,0.0-11.0-6.22-4.22,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""steak""}",steak,0.0,1.0
23,2088.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,24,1,dot,bullet,bullet_mooney_dot_off4,target,upside_down,pre,off,klhpab1xtajdve1,html-keyboard-response,130,362005,0.0-11.0-5.23-1.23,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
24,2029.8999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,25,1,dot,steak,steak_mooney_dot_off8,target,horizontal_flip,post,off,klhpab1xtajdve1,html-keyboard-response,134,365046,0.0-11.0-5.24-1.24,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
25,1261.6000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,26,1,dot,puddle,puddle_mooney_dot_on7,target,regular,post,on,klhpab1xtajdve1,html-keyboard-response,138,367315,0.0-11.0-5.25-1.25,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
26,1778.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,27,1,dot,punching_bag,punching_bag_mooney_dot_off8,target,upside_down,post,off,klhpab1xtajdve1,html-keyboard-response,142,370108,0.0-11.0-5.26-1.26,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
27,1298,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,28,1,dot,buoy,buoy_mooney_dot_off2,target,horizontal_flip,pre,off,klhpab1xtajdve1,html-keyboard-response,146,372414,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
28,1488.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,29,1,dot,steak,steak_mooney_dot_on5,target,horizontal_flip,post,on,klhpab1xtajdve1,html-keyboard-response,150,374922,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
29,1693.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,30,1,dot,gargoyle,gargoyle_mooney_dot_on7,catch,regular,post,on,klhpab1xtajdve1,html-keyboard-response,154,377623,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
30,967.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,31,1,dot,puddle,puddle_mooney_dot_off8,target,regular,post,off,klhpab1xtajdve1,html-keyboard-response,158,379599,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
31,1017.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,punching_bag,punching_bag_mooney_dot_on5,target,upside_down,post,on,klhpab1xtajdve1,html-keyboard-response,162,381635,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
32,1312.8999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,33,1,dot,bullet,bullet_mooney_dot_on1,target,upside_down,pre,on,klhpab1xtajdve1,html-keyboard-response,166,383961,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
33,1371.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,34,1,dot,puddle,puddle_mooney_dot_off6,target,regular,post,off,klhpab1xtajdve1,html-keyboard-response,170,386350,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
34,1580.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,35,1,dot,candelabra,candelabra_mooney_dot_off2,catch,upside_down,pre,off,klhpab1xtajdve1,html-keyboard-response,174,388948,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
35,1472.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,36,1,dot,bullet,bullet_mooney_dot_on3,target,upside_down,pre,on,klhpab1xtajdve1,html-keyboard-response,178,391435,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
36,1164.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,37,1,dot,lip_gloss,lip_gloss_mooney_dot_off2,target,regular,pre,off,klhpab1xtajdve1,html-keyboard-response,182,393611,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
37,1030.6000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,38,1,dot,punching_bag,punching_bag_mooney_dot_off6,target,upside_down,post,off,klhpab1xtajdve1,html-keyboard-response,186,395647,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
38,1926.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,39,1,dot,gargoyle,gargoyle_mooney_dot_off6,catch,regular,post,off,klhpab1xtajdve1,html-keyboard-response,190,398586,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
39,1444,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,40,1,dot,lip_gloss,lip_gloss_mooney_dot_off4,target,regular,pre,off,klhpab1xtajdve1,html-keyboard-response,194,401034,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
40,1321.1000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,41,1,dot,candelabra,candelabra_mooney_dot_on1,catch,upside_down,pre,on,klhpab1xtajdve1,html-keyboard-response,198,403361,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
41,801.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,42,1,dot,gargoyle,gargoyle_mooney_dot_on5,catch,regular,post,on,klhpab1xtajdve1,html-keyboard-response,202,405166,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
42,916.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,43,1,dot,buoy,buoy_mooney_dot_on1,target,horizontal_flip,pre,on,klhpab1xtajdve1,html-keyboard-response,206,407091,0.0-11.0-5.42-1.42,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
43,931.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,44,1,dot,lip_gloss,lip_gloss_mooney_dot_on3,target,regular,pre,on,klhpab1xtajdve1,html-keyboard-response,210,409027,0.0-11.0-5.43-1.43,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
44,899.8999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,45,1,dot,gargoyle,gargoyle_mooney_dot_off8,catch,regular,post,off,klhpab1xtajdve1,html-keyboard-response,214,410942,0.0-11.0-5.44-1.44,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
45,956.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,46,1,dot,steak,steak_mooney_dot_on7,target,horizontal_flip,post,on,klhpab1xtajdve1,html-keyboard-response,218,412911,0.0-11.0-5.45-1.45,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
46,1143.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,47,1,dot,buoy,buoy_mooney_dot_on3,target,horizontal_flip,pre,on,klhpab1xtajdve1,html-keyboard-response,222,415066,0.0-11.0-5.46-1.46,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
47,1025.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,48,1,dot,candelabra,candelabra_mooney_dot_on3,catch,upside_down,pre,on,klhpab1xtajdve1,html-keyboard-response,226,417102,0.0-11.0-5.47-1.47,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
48,1030.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,49,1,dot,lip_gloss,lip_gloss_mooney_dot_on1,target,regular,pre,on,klhpab1xtajdve1,html-keyboard-response,230,419148,0.0-11.0-5.48-1.48,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
49,762.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,50,1,dot,punching_bag,punching_bag_mooney_dot_on7,target,upside_down,post,on,klhpab1xtajdve1,html-keyboard-response,234,420916,0.0-11.0-5.49-1.49,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
50,1075.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,51,1,dot,steak,steak_mooney_dot_off6,target,horizontal_flip,post,off,klhpab1xtajdve1,html-keyboard-response,238,423002,0.0-11.0-5.50-1.50,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
51,1367.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,52,1,dot,buoy,buoy_mooney_dot_off4,target,horizontal_flip,pre,off,klhpab1xtajdve1,html-keyboard-response,242,425389,0.0-11.0-5.51-1.51,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
52,912.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,53,1,dot,candelabra,candelabra_mooney_dot_off4,catch,upside_down,pre,off,klhpab1xtajdve1,html-keyboard-response,246,427307,0.0-11.0-5.52-1.52,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
53,898.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,54,1,dot,puddle,puddle_mooney_dot_on5,target,regular,post,on,klhpab1xtajdve1,html-keyboard-response,250,429213,0.0-11.0-5.53-1.53,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
54,739.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,55,1,dot,bullet,bullet_mooney_dot_off2,target,upside_down,pre,off,klhpab1xtajdve1,html-keyboard-response,254,430965,0.0-11.0-5.54-1.54,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
55,,,,56,1,recognition,gargoyle,gargoyle_mooney,catch,regular,post,null,klhpab1xtajdve1,survey-text-autocomplete,262,441926,0.0-11.0-6.55-4.55,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""gargoyle""}",gargoyle,0.0,1.0
56,,,,57,1,recognition,bullet,bullet_mooney,target,upside_down,pre,null,klhpab1xtajdve1,survey-text-autocomplete,269,450980,0.0-11.0-6.56-4.56,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""fence""}",fence,0.7726982232969679,0.0
57,,,,58,1,recognition,buoy,buoy_mooney,target,horizontal_flip,pre,null,klhpab1xtajdve1,survey-text-autocomplete,276,456859,0.0-11.0-6.57-4.57,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""duck""}",duck,0.6859453340552829,0.0
58,,,,59,1,recognition,candelabra,candelabra_mooney,catch,upside_down,pre,null,klhpab1xtajdve1,survey-text-autocomplete,283,463377,0.0-11.0-6.58-4.58,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""candlestick""}",candlestick,0.30387302268329675,0.0
59,,,,60,1,recognition,lip_gloss,lip_gloss_mooney,target,regular,pre,null,klhpab1xtajdve1,survey-text-autocomplete,290,470709,0.0-11.0-6.59-4.59,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""light""}",light,0.7630638369336782,0.0
60,,,,61,1,recognition,punching_bag,punching_bag_mooney,target,upside_down,post,null,klhpab1xtajdve1,survey-text-autocomplete,297,477305,0.0-11.0-6.60-4.60,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""brush""}",brush,0.7270025715056154,0.0
61,,,,62,1,recognition,steak,steak_mooney,target,horizontal_flip,post,null,klhpab1xtajdve1,survey-text-autocomplete,304,481295,0.0-11.0-6.61-4.61,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""steak""}",steak,0.0,1.0
62,,,,63,1,recognition,puddle,puddle_mooney,target,regular,post,null,klhpab1xtajdve1,survey-text-autocomplete,311,503337,0.0-11.0-6.62-4.62,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
63,,,,64,1,recognition,bullet,bullet,target,upside_down,color,null,klhpab1xtajdve1,survey-text-autocomplete,318,511860,0.0-11.0-6.63-4.63,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bullet""}",bullet,0.0,1.0
64,,,,65,1,recognition,buoy,buoy,target,horizontal_flip,color,null,klhpab1xtajdve1,survey-text-autocomplete,325,518372,0.0-11.0-6.64-4.64,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1879 x 914,https://exponline.ugr.es/publix/939/983/start?srid=18280,672725b2b7c4533a62aabc07,18,37,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""buoy""}",buoy,0.0,1.0
