index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
30,1679.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,31,1,dot,axe,axe_mooney_dot_on7,catch,regular,post,on,48scvde3aan52kz,html-keyboard-response,158,476798,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,e,0,0,,,,
31,1759.7999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,32,1,dot,puddle,puddle_mooney_dot_on1,catch,upside_down,pre,on,48scvde3aan52kz,html-keyboard-response,162,479574,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,i,1,1,,,,
32,1007.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,33,1,dot,aloe,aloe_mooney_dot_on5,target,horizontal_flip,post,on,48scvde3aan52kz,html-keyboard-response,166,481596,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,i,1,1,,,,
33,2199.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,34,1,dot,dumbbell,dumbbell_mooney_dot_on5,target,upside_down,post,on,48scvde3aan52kz,html-keyboard-response,170,484809,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,i,1,1,,,,
34,1485.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,35,1,dot,axe,axe_mooney_dot_off8,catch,regular,post,off,48scvde3aan52kz,html-keyboard-response,174,487312,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,e,0,1,,,,
35,2161.7999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,36,1,dot,gargoyle,gargoyle_mooney_dot_on7,target,regular,post,on,48scvde3aan52kz,html-keyboard-response,178,490485,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,e,0,0,,,,
36,3506.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,37,1,dot,polar_bear,polar_bear_mooney_dot_off2,target,upside_down,pre,off,48scvde3aan52kz,html-keyboard-response,182,495006,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,e,0,1,,,,
37,1792.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,38,1,dot,rattlesnake,rattlesnake_mooney_dot_on1,target,regular,pre,on,48scvde3aan52kz,html-keyboard-response,186,497803,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,i,1,1,,,,
38,2138.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,39,1,dot,gutter,gutter_mooney_dot_off2,target,horizontal_flip,pre,off,48scvde3aan52kz,html-keyboard-response,190,500951,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,e,0,1,,,,
39,1401.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,40,1,dot,axe,axe_mooney_dot_off6,catch,regular,post,off,48scvde3aan52kz,html-keyboard-response,194,503359,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,i,1,0,,,,
40,2035.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,41,1,dot,rattlesnake,rattlesnake_mooney_dot_off4,target,regular,pre,off,48scvde3aan52kz,html-keyboard-response,198,506411,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,e,0,1,,,,
41,1369.7999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,42,1,dot,aloe,aloe_mooney_dot_on7,target,horizontal_flip,post,on,48scvde3aan52kz,html-keyboard-response,202,508791,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,i,1,1,,,,
42,1983.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,43,1,dot,rattlesnake,rattlesnake_mooney_dot_on3,target,regular,pre,on,48scvde3aan52kz,html-keyboard-response,206,511781,0.0-11.0-5.42-1.42,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,e,0,0,,,,
43,1372.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,44,1,dot,aloe,aloe_mooney_dot_off8,target,horizontal_flip,post,off,48scvde3aan52kz,html-keyboard-response,210,514170,0.0-11.0-5.43-1.43,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,e,0,1,,,,
44,1993.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,45,1,dot,polar_bear,polar_bear_mooney_dot_on1,target,upside_down,pre,on,48scvde3aan52kz,html-keyboard-response,214,517179,0.0-11.0-5.44-1.44,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,e,0,0,,,,
45,2339.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,46,1,dot,dumbbell,dumbbell_mooney_dot_off6,target,upside_down,post,off,48scvde3aan52kz,html-keyboard-response,218,520530,0.0-11.0-5.45-1.45,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,e,0,1,,,,
46,1588.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,47,1,dot,gutter,gutter_mooney_dot_on1,target,horizontal_flip,pre,on,48scvde3aan52kz,html-keyboard-response,222,523136,0.0-11.0-5.46-1.46,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,i,1,1,,,,
47,1743.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,48,1,dot,axe,axe_mooney_dot_on5,catch,regular,post,on,48scvde3aan52kz,html-keyboard-response,226,525895,0.0-11.0-5.47-1.47,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,i,1,1,,,,
48,1314.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,49,1,dot,dumbbell,dumbbell_mooney_dot_off8,target,upside_down,post,off,48scvde3aan52kz,html-keyboard-response,230,528231,0.0-11.0-5.48-1.48,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,e,0,1,,,,
49,2839.7999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,50,1,dot,polar_bear,polar_bear_mooney_dot_on3,target,upside_down,pre,on,48scvde3aan52kz,html-keyboard-response,234,532089,0.0-11.0-5.49-1.49,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,i,1,1,,,,
50,1611.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,51,1,dot,gutter,gutter_mooney_dot_on3,target,horizontal_flip,pre,on,48scvde3aan52kz,html-keyboard-response,238,534716,0.0-11.0-5.50-1.50,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,i,1,1,,,,
51,1301.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,52,1,dot,puddle,puddle_mooney_dot_off2,catch,upside_down,pre,off,48scvde3aan52kz,html-keyboard-response,242,537033,0.0-11.0-5.51-1.51,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/983/start?srid=18159,5efb85865214c00f3f582de1,34,31,United States,Female,Left-handed,Exp,dot_recog,e,0,1,,,,
