index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
85,1584.6000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,86,2,dot,garlic,garlic_mooney_dot_off2,target,horizontal_flip,pre,off,e5q4a0os4dhj1ry,html-keyboard-response,414,1240868,0.0-11.0-5.85-1.85,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
86,3097.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,87,2,dot,carriage,carriage_mooney_dot_off6,target,upside_down,post,off,e5q4a0os4dhj1ry,html-keyboard-response,418,1245014,0.0-11.0-5.86-1.86,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
87,1188.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,88,2,dot,shears,shears_mooney_dot_on7,target,regular,post,on,e5q4a0os4dhj1ry,html-keyboard-response,422,1247240,0.0-11.0-5.87-1.87,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
88,1229.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,89,2,dot,garlic,garlic_mooney_dot_off4,target,horizontal_flip,pre,off,e5q4a0os4dhj1ry,html-keyboard-response,426,1249508,0.0-11.0-5.88-1.88,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
89,1518.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,90,2,dot,sardine,sardine_mooney_dot_on5,target,horizontal_flip,post,on,e5q4a0os4dhj1ry,html-keyboard-response,430,1252075,0.0-11.0-5.89-1.89,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
90,1761.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,91,2,dot,sidecar,sidecar_mooney_dot_off2,target,regular,pre,off,e5q4a0os4dhj1ry,html-keyboard-response,434,1254873,0.0-11.0-5.90-1.90,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
91,1310.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,92,2,dot,sandal,sandal_mooney_dot_off4,target,upside_down,pre,off,e5q4a0os4dhj1ry,html-keyboard-response,438,1257208,0.0-11.0-5.91-1.91,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
92,901.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,93,2,dot,carriage,carriage_mooney_dot_off8,target,upside_down,post,off,e5q4a0os4dhj1ry,html-keyboard-response,442,1259136,0.0-11.0-5.92-1.92,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
93,873.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,94,2,dot,lip_gloss,lip_gloss_mooney_dot_on1,catch,horizontal_flip,pre,on,e5q4a0os4dhj1ry,html-keyboard-response,446,1261042,0.0-11.0-5.93-1.93,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
94,466,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,95,2,dot,sidecar,sidecar_mooney_dot_on3,target,regular,pre,on,e5q4a0os4dhj1ry,html-keyboard-response,450,1262535,0.0-11.0-5.94-1.94,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
95,390.29999999701977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,96,2,dot,sardine,sardine_mooney_dot_off8,target,horizontal_flip,post,off,e5q4a0os4dhj1ry,html-keyboard-response,454,1263957,0.0-11.0-5.95-1.95,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
96,695.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,97,2,dot,gutter,gutter_mooney_dot_on5,catch,upside_down,post,on,e5q4a0os4dhj1ry,html-keyboard-response,458,1265694,0.0-11.0-5.96-1.96,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
97,2045.8999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,98,2,dot,shears,shears_mooney_dot_on5,target,regular,post,on,e5q4a0os4dhj1ry,html-keyboard-response,462,1268759,0.0-11.0-5.97-1.97,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
98,,,,99,2,recognition,sardine,sardine_mooney,target,horizontal_flip,post,null,e5q4a0os4dhj1ry,survey-text-autocomplete,470,1276049,0.0-11.0-6.98-4.98,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""hand blower""}",hand_blower,0.7773133336296663,0.0
99,,,,100,2,recognition,lip_gloss,lip_gloss_mooney,catch,horizontal_flip,pre,null,e5q4a0os4dhj1ry,survey-text-autocomplete,477,1282296,0.0-11.0-6.99-4.99,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""knife""}",knife,0.8534016419431691,0.0
100,,,,101,2,recognition,carriage,carriage_mooney,target,upside_down,post,null,e5q4a0os4dhj1ry,survey-text-autocomplete,484,1291651,0.0-11.0-6.100-4.100,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""mouth""}",mouth,0.8179599314874545,0.0
101,,,,102,2,recognition,sandal,sandal_mooney,target,upside_down,pre,null,e5q4a0os4dhj1ry,survey-text-autocomplete,491,1298484,0.0-11.0-6.101-4.101,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""helicopter""}",helicopter,0.7577254375672999,0.0
102,,,,103,2,recognition,shears,shears_mooney,target,regular,post,null,e5q4a0os4dhj1ry,survey-text-autocomplete,498,1305726,0.0-11.0-6.102-4.102,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""lizard""}",lizard,0.6749828209073598,0.0
103,,,,104,2,recognition,sidecar,sidecar_mooney,target,regular,pre,null,e5q4a0os4dhj1ry,survey-text-autocomplete,505,1311577,0.0-11.0-6.103-4.103,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""snail""}",snail,0.6915628754597152,0.0
104,,,,105,2,recognition,gutter,gutter_mooney,catch,upside_down,post,null,e5q4a0os4dhj1ry,survey-text-autocomplete,512,1322804,0.0-11.0-6.104-4.104,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""machine""}",machine,0.7371802868963306,0.0
105,,,,106,2,recognition,garlic,garlic_mooney,target,horizontal_flip,pre,null,e5q4a0os4dhj1ry,survey-text-autocomplete,519,1330520,0.0-11.0-6.105-4.105,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""table-tennis table""}",table-tennis_table,0.8567375248981223,0.0
106,,,,107,2,recognition,sidecar,sidecar,target,regular,color,null,e5q4a0os4dhj1ry,survey-text-autocomplete,526,1344411,0.0-11.0-6.106-4.106,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""recorder""}",recorder,0.7143647599024612,0.0
107,,,,108,2,recognition,sandal,sandal,target,upside_down,color,null,e5q4a0os4dhj1ry,survey-text-autocomplete,533,1351909,0.0-11.0-6.107-4.107,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""shoe""}",shoe,0.5116566558022024,0.0
108,,,,109,2,recognition,garlic,garlic,target,horizontal_flip,color,null,e5q4a0os4dhj1ry,survey-text-autocomplete,540,1360154,0.0-11.0-6.108-4.108,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""garlic""}",garlic,0.0,1.0
109,4122.100000008941,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,110,3,dot,sandal,sandal_mooney_dot_on7,target,upside_down,post,on,e5q4a0os4dhj1ry,html-keyboard-response,546,1381168,0.0-11.0-5.109-1.109,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
110,2195.8999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,111,3,dot,garlic,garlic_mooney_dot_off8,target,horizontal_flip,post,off,e5q4a0os4dhj1ry,html-keyboard-response,550,1384409,0.0-11.0-5.110-1.110,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
111,3287.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,112,3,dot,drill,drill_mooney_dot_on1,target,upside_down,pre,on,e5q4a0os4dhj1ry,html-keyboard-response,554,1388732,0.0-11.0-5.111-1.111,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
112,2199.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,113,3,dot,sandal,sandal_mooney_dot_off8,target,upside_down,post,off,e5q4a0os4dhj1ry,html-keyboard-response,558,1391962,0.0-11.0-5.112-1.112,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
113,4727.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,114,3,dot,bat2,bat2_mooney_dot_off2,target,horizontal_flip,pre,off,e5q4a0os4dhj1ry,html-keyboard-response,562,1397719,0.0-11.0-5.113-1.113,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
114,2862.8999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,115,3,dot,sidecar,sidecar_mooney_dot_on5,target,regular,post,on,e5q4a0os4dhj1ry,html-keyboard-response,566,1401637,0.0-11.0-5.114-1.114,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
115,1920.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,116,3,dot,bat2,bat2_mooney_dot_on3,target,horizontal_flip,pre,on,e5q4a0os4dhj1ry,html-keyboard-response,570,1404594,0.0-11.0-5.115-1.115,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
116,4035.8999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,117,3,dot,parking_meter,parking_meter_mooney_dot_on3,target,regular,pre,on,e5q4a0os4dhj1ry,html-keyboard-response,574,1409660,0.0-11.0-5.116-1.116,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
117,1727.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,118,3,dot,garlic,garlic_mooney_dot_on5,target,horizontal_flip,post,on,e5q4a0os4dhj1ry,html-keyboard-response,578,1412419,0.0-11.0-5.117-1.117,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
118,1354.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,119,3,dot,sandal,sandal_mooney_dot_on5,target,upside_down,post,on,e5q4a0os4dhj1ry,html-keyboard-response,582,1414801,0.0-11.0-5.118-1.118,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
119,1083.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,120,3,dot,sidecar,sidecar_mooney_dot_off6,target,regular,post,off,e5q4a0os4dhj1ry,html-keyboard-response,586,1416924,0.0-11.0-5.119-1.119,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
120,2015.1000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,121,3,dot,parking_meter,parking_meter_mooney_dot_off2,target,regular,pre,off,e5q4a0os4dhj1ry,html-keyboard-response,590,1419987,0.0-11.0-5.120-1.120,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
121,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,122,3,dot,garlic,garlic_mooney_dot_off6,target,horizontal_flip,post,off,e5q4a0os4dhj1ry,html-keyboard-response,594,1426031,0.0-11.0-5.121-1.121,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,,0,1,,,,
122,3037.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,123,3,dot,lip_gloss,lip_gloss_mooney_dot_off8,catch,horizontal_flip,post,off,e5q4a0os4dhj1ry,html-keyboard-response,598,1430091,0.0-11.0-5.122-1.122,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
123,871.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,124,3,dot,drill,drill_mooney_dot_off4,target,upside_down,pre,off,e5q4a0os4dhj1ry,html-keyboard-response,602,1432004,0.0-11.0-5.123-1.123,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
124,1049,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,125,3,dot,sandal,sandal_mooney_dot_off6,target,upside_down,post,off,e5q4a0os4dhj1ry,html-keyboard-response,606,1434084,0.0-11.0-5.124-1.124,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
125,1178.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,126,3,dot,lip_gloss,lip_gloss_mooney_dot_off6,catch,horizontal_flip,post,off,e5q4a0os4dhj1ry,html-keyboard-response,610,1436294,0.0-11.0-5.125-1.125,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
126,906.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,127,3,dot,garlic,garlic_mooney_dot_on7,target,horizontal_flip,post,on,e5q4a0os4dhj1ry,html-keyboard-response,614,1438221,0.0-11.0-5.126-1.126,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
127,886.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,128,3,dot,drill,drill_mooney_dot_off2,target,upside_down,pre,off,e5q4a0os4dhj1ry,html-keyboard-response,618,1440139,0.0-11.0-5.127-1.127,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
128,657.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,129,3,dot,parking_meter,parking_meter_mooney_dot_on1,target,regular,pre,on,e5q4a0os4dhj1ry,html-keyboard-response,622,1441826,0.0-11.0-5.128-1.128,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
129,582.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,130,3,dot,lip_gloss,lip_gloss_mooney_dot_on5,catch,horizontal_flip,post,on,e5q4a0os4dhj1ry,html-keyboard-response,626,1443433,0.0-11.0-5.129-1.129,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
130,788.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,131,3,dot,sidecar,sidecar_mooney_dot_on7,target,regular,post,on,e5q4a0os4dhj1ry,html-keyboard-response,630,1445266,0.0-11.0-5.130-1.130,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
131,812.6000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,132,3,dot,bat2,bat2_mooney_dot_off4,target,horizontal_flip,pre,off,e5q4a0os4dhj1ry,html-keyboard-response,634,1447115,0.0-11.0-5.131-1.131,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
132,965.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,133,3,dot,parking_meter,parking_meter_mooney_dot_off4,target,regular,pre,off,e5q4a0os4dhj1ry,html-keyboard-response,638,1449113,0.0-11.0-5.132-1.132,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/983/start?srid=18296,67ccbdd9229ab8ea3a72d7fd,23,32,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
