index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
47,962.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,48,1,dot,buoy,buoy_mooney_dot_off6,target,upside_down,post,off,7hw0er9252kya2v,html-keyboard-response,228,771534,0.0-11.0-5.47-1.47,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
48,1195.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,49,1,dot,puffin,puffin_mooney_dot_off2,target,horizontal_flip,pre,off,7hw0er9252kya2v,html-keyboard-response,232,773761,0.0-11.0-5.48-1.48,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
49,1119.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,50,1,dot,sandal,sandal_mooney_dot_on3,catch,upside_down,pre,on,7hw0er9252kya2v,html-keyboard-response,236,775918,0.0-11.0-5.49-1.49,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
50,1062.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,51,1,dot,puffin,puffin_mooney_dot_off4,target,horizontal_flip,pre,off,7hw0er9252kya2v,html-keyboard-response,240,778021,0.0-11.0-5.50-1.50,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
51,846.2000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,52,1,dot,sandal,sandal_mooney_dot_on1,catch,upside_down,pre,on,7hw0er9252kya2v,html-keyboard-response,244,779911,0.0-11.0-5.51-1.51,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
52,682.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,53,1,dot,backpack,backpack_mooney_dot_on1,target,regular,pre,on,7hw0er9252kya2v,html-keyboard-response,248,781639,0.0-11.0-5.52-1.52,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
53,1024.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,54,1,dot,steak,steak_mooney_dot_on5,target,horizontal_flip,post,on,7hw0er9252kya2v,html-keyboard-response,252,783702,0.0-11.0-5.53-1.53,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
54,1070.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,55,1,dot,magnifier,magnifier_mooney_dot_on1,target,upside_down,pre,on,7hw0er9252kya2v,html-keyboard-response,256,785799,0.0-11.0-5.54-1.54,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
55,,,,56,1,recognition,steak,steak_mooney,target,horizontal_flip,post,null,7hw0er9252kya2v,survey-text-autocomplete,264,796281,0.0-11.0-6.55-4.55,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""jack""}",jack,0.8258289860669623,0.0
56,,,,57,1,recognition,puffin,puffin_mooney,target,horizontal_flip,pre,null,7hw0er9252kya2v,survey-text-autocomplete,271,817510,0.0-11.0-6.56-4.56,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""ball""}",ball,0.7015471764528056,0.0
57,,,,58,1,recognition,buoy,buoy_mooney,target,upside_down,post,null,7hw0er9252kya2v,survey-text-autocomplete,280,825160,0.0-11.0-6.57-4.57,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""fish""}",fish,0.5911113019658004,0.0
58,,,,59,1,recognition,gutter,gutter_mooney,catch,regular,post,null,7hw0er9252kya2v,survey-text-autocomplete,287,837455,0.0-11.0-6.58-4.58,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""mold""}",mold,0.7008376986438277,0.0
59,,,,60,1,recognition,aloe,aloe_mooney,target,regular,post,null,7hw0er9252kya2v,survey-text-autocomplete,294,842570,0.0-11.0-6.59-4.59,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""wheel""}",wheel,0.8953887640166388,0.0
60,,,,61,1,recognition,sandal,sandal_mooney,catch,upside_down,pre,null,7hw0er9252kya2v,survey-text-autocomplete,301,851510,0.0-11.0-6.60-4.60,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""dog""}",dog,0.7003368289836662,0.0
61,,,,62,1,recognition,backpack,backpack_mooney,target,regular,pre,null,7hw0er9252kya2v,survey-text-autocomplete,308,857032,0.0-11.0-6.61-4.61,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""whale""}",whale,0.7949288878473416,0.0
62,,,,63,1,recognition,magnifier,magnifier_mooney,target,upside_down,pre,null,7hw0er9252kya2v,survey-text-autocomplete,315,864922,0.0-11.0-6.62-4.62,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""owl""}",owl,0.6600764891379893,0.0
63,,,,64,1,recognition,puffin,puffin,target,horizontal_flip,color,null,7hw0er9252kya2v,survey-text-autocomplete,322,870608,0.0-11.0-6.63-4.63,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bird""}",bird,0.36331242306684763,0.0
64,,,,65,1,recognition,backpack,backpack,target,regular,color,null,7hw0er9252kya2v,survey-text-autocomplete,329,875957,0.0-11.0-6.64-4.64,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bag""}",bag,0.29563851593176427,0.0
65,,,,66,1,recognition,magnifier,magnifier,target,upside_down,color,null,7hw0er9252kya2v,survey-text-autocomplete,336,886628,0.0-11.0-6.65-4.65,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""lens""}",lens,0.3137053801854953,0.0
66,2209.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,67,2,dot,puffin,puffin_mooney_dot_on7,target,horizontal_flip,post,on,7hw0er9252kya2v,html-keyboard-response,342,903276,0.0-11.0-5.66-1.66,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
67,1436.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,68,2,dot,magnifier,magnifier_mooney_dot_on5,target,upside_down,post,on,7hw0er9252kya2v,html-keyboard-response,346,905773,0.0-11.0-5.67-1.67,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
68,1070.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,69,2,dot,backpack,backpack_mooney_dot_off8,target,regular,post,off,7hw0er9252kya2v,html-keyboard-response,350,907890,0.0-11.0-5.68-1.68,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
69,987.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,70,2,dot,missile,missile_mooney_dot_on3,target,upside_down,pre,on,7hw0er9252kya2v,html-keyboard-response,354,909926,0.0-11.0-5.69-1.69,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
70,1784,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,71,2,dot,bat2,bat2_mooney_dot_on3,target,regular,pre,on,7hw0er9252kya2v,html-keyboard-response,358,912751,0.0-11.0-5.70-1.70,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
71,1097.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,72,2,dot,puffin,puffin_mooney_dot_off6,target,horizontal_flip,post,off,7hw0er9252kya2v,html-keyboard-response,362,914895,0.0-11.0-5.71-1.71,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
72,707.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,73,2,dot,missile,missile_mooney_dot_on1,target,upside_down,pre,on,7hw0er9252kya2v,html-keyboard-response,366,916655,0.0-11.0-5.72-1.72,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
73,1083.7999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,74,2,dot,sandal,sandal_mooney_dot_on5,catch,upside_down,post,on,7hw0er9252kya2v,html-keyboard-response,370,918773,0.0-11.0-5.73-1.73,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
74,1213.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,75,2,dot,bat2,bat2_mooney_dot_off4,target,regular,pre,off,7hw0er9252kya2v,html-keyboard-response,374,921014,0.0-11.0-5.74-1.74,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
75,198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,76,2,dot,backpack,backpack_mooney_dot_on7,target,regular,post,on,7hw0er9252kya2v,html-keyboard-response,378,922268,0.0-11.0-5.75-1.75,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
76,891.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,77,2,dot,magnifier,magnifier_mooney_dot_off8,target,upside_down,post,off,7hw0er9252kya2v,html-keyboard-response,382,924201,0.0-11.0-5.76-1.76,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
77,883,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,78,2,dot,candelabra,candelabra_mooney_dot_on1,target,horizontal_flip,pre,on,7hw0er9252kya2v,html-keyboard-response,386,926125,0.0-11.0-5.77-1.77,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
78,631.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,79,2,dot,missile,missile_mooney_dot_off2,target,upside_down,pre,off,7hw0er9252kya2v,html-keyboard-response,390,927797,0.0-11.0-5.78-1.78,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
79,817.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,80,2,dot,backpack,backpack_mooney_dot_on5,target,regular,post,on,7hw0er9252kya2v,html-keyboard-response,394,929640,0.0-11.0-5.79-1.79,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
80,927.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,81,2,dot,eclair,eclair_mooney_dot_on1,catch,horizontal_flip,pre,on,7hw0er9252kya2v,html-keyboard-response,398,931595,0.0-11.0-5.80-1.80,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
81,821.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,82,2,dot,bat2,bat2_mooney_dot_off2,target,regular,pre,off,7hw0er9252kya2v,html-keyboard-response,402,933463,0.0-11.0-5.81-1.81,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
82,832.2000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,83,2,dot,magnifier,magnifier_mooney_dot_on7,target,upside_down,post,on,7hw0er9252kya2v,html-keyboard-response,406,935349,0.0-11.0-5.82-1.82,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
83,1333.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,84,2,dot,candelabra,candelabra_mooney_dot_off2,target,horizontal_flip,pre,off,7hw0er9252kya2v,html-keyboard-response,410,937736,0.0-11.0-5.83-1.83,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
84,2043.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,85,2,dot,bat2,bat2_mooney_dot_on1,target,regular,pre,on,7hw0er9252kya2v,html-keyboard-response,414,940817,0.0-11.0-5.84-1.84,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
85,701.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,86,2,dot,candelabra,candelabra_mooney_dot_on3,target,horizontal_flip,pre,on,7hw0er9252kya2v,html-keyboard-response,418,942546,0.0-11.0-5.85-1.85,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
86,914.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,87,2,dot,puffin,puffin_mooney_dot_on5,target,horizontal_flip,post,on,7hw0er9252kya2v,html-keyboard-response,422,944494,0.0-11.0-5.86-1.86,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
87,991.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,88,2,dot,sandal,sandal_mooney_dot_on7,catch,upside_down,post,on,7hw0er9252kya2v,html-keyboard-response,426,946544,0.0-11.0-5.87-1.87,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
88,807.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,89,2,dot,backpack,backpack_mooney_dot_off6,target,regular,post,off,7hw0er9252kya2v,html-keyboard-response,430,948413,0.0-11.0-5.88-1.88,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
89,1209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,90,2,dot,sandal,sandal_mooney_dot_off8,catch,upside_down,post,off,7hw0er9252kya2v,html-keyboard-response,434,950657,0.0-11.0-5.89-1.89,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
90,992,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,91,2,dot,eclair,eclair_mooney_dot_off2,catch,horizontal_flip,pre,off,7hw0er9252kya2v,html-keyboard-response,438,952696,0.0-11.0-5.90-1.90,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
91,1238.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,92,2,dot,puffin,puffin_mooney_dot_off8,target,horizontal_flip,post,off,7hw0er9252kya2v,html-keyboard-response,442,954981,0.0-11.0-5.91-1.91,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
92,23.700000017881393,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,93,2,dot,magnifier,magnifier_mooney_dot_off6,target,upside_down,post,off,7hw0er9252kya2v,html-keyboard-response,446,956062,0.0-11.0-5.92-1.92,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
93,1155.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,94,2,dot,eclair,eclair_mooney_dot_off4,catch,horizontal_flip,pre,off,7hw0er9252kya2v,html-keyboard-response,450,958293,0.0-11.0-5.93-1.93,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
94,738.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,95,2,dot,sandal,sandal_mooney_dot_off6,catch,upside_down,post,off,7hw0er9252kya2v,html-keyboard-response,454,960066,0.0-11.0-5.94-1.94,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
95,1114.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,96,2,dot,missile,missile_mooney_dot_off4,target,upside_down,pre,off,7hw0er9252kya2v,html-keyboard-response,458,962209,0.0-11.0-5.95-1.95,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
96,984.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,97,2,dot,eclair,eclair_mooney_dot_on3,catch,horizontal_flip,pre,on,7hw0er9252kya2v,html-keyboard-response,462,964247,0.0-11.0-5.96-1.96,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1536 x 738,https://exponline.ugr.es/publix/939/983/start?srid=18286,67d701f313119ad2c8a74331,12,35,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
